0.5821051351881821,1.4666098245963406,-0.1740405705878303,0.8014715561267691,1.0987574822828954,0.8788535047906814,1.4323373346318338,0.7349629281408626,0.6740497173577086,1.0561431306047622,0.8027557035277401,0.5504872063445789,0.9958339050669766,0.4030511347570536,0.41476910587247817,0.44689835209346207,1.3774695345153798,-0.9200247429715078,0.8773475449941266,0.6852726011416819,-0.1841780998771575,0.7987811477117832,0.869003220757609,0.9127141072163754,-0.7216852017616741,1.273334520299781,0.20676896451506854,0.9040153717834181,0.9159696931402447,0.09140340627299742,0.8439299002410818,0.3045413541603524
-0.2356885896690788,0.5939868249555524,0.9291216648056523,0.7612960212405077,1.060339147309459,0.11238453403045401,0.4062115646996995,0.7141370568593579,1.7152690847800338,0.7030720878912116,1.295709927882881,0.7649691598769733,0.4959325665550025,0.6059530693081557,0.636147825867701,1.0127182324566382,1.3882405882204534,0.8703238588645095,1.2730869669835332,0.18574182522672794,0.4489418753348873,0.2817664910399487,0.7883495202792692,0.4384152989479686,0.9691152982778981,0.12463895855634105,0.5971528035181297,0.9041604539129581,-0.4872185847212035,1.5905676027477458,0.37212398162536886,-0.515231982221555
0.23961617465187524,1.1266512500537234,0.27344771795808864,1.6337052542699557,0.9088628271421828,1.1455262404956852,0.46333005003724553,1.4153266615178914,0.6377992340441485,0.8987546138448564,0.2865457574585106,0.24722576228375104,1.081864538500228,0.5075118662616831,0.293446138129953,0.38930369196275366,1.0504114902908868,0.37596450441954343,0.6207206618115735,0.6756505691851192,-0.30241731326324683,-0.09164544454297685,0.7992661694656242,0.24937981096132683,1.1325912854010096,1.073543366497834,0.9352216500352075,1.470617392063129,0.50388813892751,0.8541929120345635,0.2214994357672912,1.7234729310508934
1.4240586709125216,0.21631645117428544,-0.07605414548363743,0.6509939384031111,0.21442497271626826,0.22747093914282304,-0.3207334560400894,-0.8022463128475359,0.13470706718202446,0.4291214029060688,-0.176200085583408,0.6151391643430135,-0.4945550072273659,-0.7091139032374296,-0.254087351057676,-0.29992794116644794,0.08883970058658158,-0.7203988812697063,0.3151889653060788,0.5795815975742408,-0.45745814586838807,0.15405431628788258,-1.0307874334908214,0.004589953567098681,-0.0385322571391119,-0.1581963323380573,-0.623966547672993,-2.1180393630585623,-0.9849064000142425,-0.9984690115374588,-1.1943932257328675,-0.6621362113401159
2.2715241676343108,0.9164207947517877,0.943706837032517,0.7716412067131359,-0.08259662296737591,0.7911528435288955,1.3827420261861654,0.47231559560952285,0.9723019379815857,1.1857738800446893,0.2982585763958275,0.5200401433129822,0.22880614003520727,0.31823247802067245,0.07655504005561076,0.26067113228725547,1.4106627948310957,0.23274492047620265,0.7427777371430005,0.41670231720609274,1.245690098260372,1.2994989064455904,1.0631622159113165,0.7709617680890529,0.4886990613403512,-0.005797537723063129,1.5474017574185877,0.18089498953055333,0.8772559763155223,1.0595347353943425,0.23605967561264202,1.0162942382745126
1.1821066016694277,0.542774881251658,0.8974300734091241,0.8190375901940871,0.5895867368185986,-0.1724695121938381,1.01264624797962,1.7583078325612247,0.9984510575121827,1.0645461166248473,1.039321449129616,0.9442149104260145,1.2035948687078342,0.927002121958209,0.5640190970555036,0.31290090797189185,0.5764481267918385,0.8475481832466819,0.5215066470511688,0.825306035607286,0.8758321965921114,1.060507473778873,1.2725247092613332,0.6568982007771041,-0.04965945281302997,0.41758776596296676,0.5976686005607886,-0.3571528796817153,1.2397650628503427,0.600940905337877,0.7043763413554491,1.1800512058796644
0.4849285849288267,0.40942356507172384,1.6258049089852218,0.6021812066137733,1.1360378084037248,-0.15537447644118485,1.3673990147599602,1.2982411709986539,0.8150424935993325,0.6465071240291285,0.9530987988588484,1.8900869059249592,-0.14385646417795583,1.12032897515244,0.26454903080519027,0.7009361648264033,0.5769948948928446,0.47632430612247106,0.6743155630862908,0.10105112140267547,1.170847347805886,-0.25315399745551803,0.9010094812560141,0.4546265652703898,0.01876638285707355,0.6913314996719094,-0.20283822649575,0.5805884092666473,-0.16600565110667553,0.7603879912415594,0.05152125725011897,0.2717909661018769
1.274071475236025,0.7478492133755722,1.6581642095705424,-0.3328617221310226,0.884007295597534,1.7414323842328874,0.6007726821959877,0.6593888813528066,0.9140812842458503,0.4805804476556119,0.5970628300256988,0.5767840283891129,0.4240515180606001,1.3437435564656557,0.9508966980303591,0.8362094790279199,1.1052204578772344,0.5583055184196155,0.2924462184362052,0.366824541734292,0.6571486502942071,0.11431190395733115,0.38099671654850525,0.35983617060195805,1.6665069446753074,-0.7967676555943966,0.4858274561546724,1.4235783948142153,0.6063550348653286,0.9064606857931903,0.5636130816151907,0.16362128400829135
-0.32095796725445647,0.5460261309843575,1.665434005453705,1.9923499977785453,0.8949096537200742,0.5497456053389195,0.1887915411894615,1.0064056737931593,1.657778238483253,0.6363081635855122,-0.4363992243245469,1.0807164113925762,1.2304617409988117,-0.06360753882754777,0.8085997737136179,0.9365083710443183,0.6643813034277068,0.29509797547867206,1.1875167393944337,0.46644682105722945,-0.0863359516080634,-0.3808194846910583,1.261551984841498,0.9262264797732345,0.6482156033253849,0.37000249594716017,0.31113810975592543,0.02286317418602435,0.32970498051915925,-0.5302916584774433,0.14566809733104963,0.34181921644098456
1.1049400235952094,1.3246048058859643,1.0282582258312367,0.7958625662419508,0.29591168074909424,1.1521012429844415,1.6172784410258314,0.9431886128453337,1.7249550126637425,-0.0028074969324513033,0.1760171036622945,1.1732923293589457,0.8699069903504122,1.3862063696512799,0.7126218615187717,0.2769076517121029,0.5941383333296549,-0.07585855044051815,0.11525279106413822,1.1543586930005758,1.0926508369767076,0.8254199005468206,-0.22941153563839178,0.43869270378123115,-0.008271114569224913,1.1784064412664446,0.28377625007618823,0.017857643016055302,0.5603308853598139,0.209674720665338,1.2555718791671602,0.1298825258494361
