1.185,-0.2312,1.4565,1.4832,-1.4097,-0.7688,1.0561,-1.2021,-0.0643,0.1764,1.2167,-0.8956,-2.2225,-1.1992,-0.8282,1.2489,-0.5709,-1.175,1.0608,-2.7362,-1.5492,-0.5508,-0.0791,-1.8667,-0.998,-1.3234,0.2258,-1.7675,-0.1622,-0.6679,-1.6953,-0.8992,-1.9092,0.5141,0.3165,1.0025,-0.9386,-0.154,-0.7175,-0.3189,0.2304,-0.4692,0.3147,-0.9415,-1.0658,-1.5809,0.2284,0.9195,-0.3603,-0.1596,-0.0414,0.3525,-0.4475,1.8051,0.3117,1.3391,-0.5348,-1.6905,0.0354,1.2659,-8.8199,-1.5466,-0.1265,-3.2847,-1.6984,-0.1263,-0.423,2.0669,-0.355,2.2553,1.0335,-0.3914,0.8279,0.0747,1.0341,-0.4064,-1.0747,-0.3656,0.1277,0.4721,-0.4873,0.8562,0.7498,-1.8433,-0.452,-0.1724,1.4672,-0.4591,-1.03,-0.5286,1.5225,-0.3745,1.7857,-1.2772,-0.6969,1.2507,0.7381,-1.9729,-215.9867,0.3858,-1.3284,-0.3882,-0.5106,-0.6897,-1.2905,0.6086,-0.9991,-3.0485,0.0787,-1.3552,0.0195,-0.0785,1.215,0.8569,0.2537,0.2195,1.237,-0.6461,-2.2437,1.095,0.3275,0.9842,-0.1595,-0.4306,-0.6363,-0.736,-0.2559,-0.9122,-5.5515,2.0369,1.5189,-1.9505,1.6067,-0.9428,-0.3213,-0.4863,-1.2369,-1.3748,-2.0574,0.2392,-0.9722,2.0338,-1.1943,-0.5294,-0.9031,-12.9559,1.6813,-2.2414,-1.1738,-0.1864,0.7163,0.7893,0.182,1.9481,-0.153,-1.2256,-0.6273,1.0644,-0.8052,-1.372,-0.3229,-1.904,-1.0245,-5.4041,-1.7868,-3.2058,-2.1259,2.0435,-27.5977,-1.0503,1.0394,-0.0498,-0.109,-1.4582,-0.2159,-0.1451,-0.8124,0.417,2.0133,-2.8257,-0.0516,0.1758,-0.1837,-9.8798,-1.1944,0.5094,-0.9029,-0.3033,0.0526,-2.1702,0.9258,0.9427,1.5891,0.9812,0.0861,-0.9021,-0.4985,0.008,-0.3886,-0.5202,0.2109,0.0075,0.2532,1.1033,0.0463,0.2604,0.4736,0.5442,-0.622,-0.9909,-0.3116,-1.1058,-0.6729,0.0976,-0.9101,-0.2921,-1.441,-146.0792,-1.495,-1.2886,-0.46,-0.3497,-2.8063,-0.9075,-1.0631,-1.0308,-0.7443,0.0889,-3.2166,1.0702,1.1329,0.287,0.9831,-1.0117,-0.2906,-2.5918,0.3645,0.6592,0.6534,0.0001,0.4027,-0.8334,-1.1256,0.2053,-0.9045,0.0373,0.5174,-0.3524,-1.057,0.2428
-0.6078,0.1027,-0.9972,-0.0481,-0.6464,0.0261,-0.9722,-0.6497,-0.2879,0.2867,0.1748,-1.2667,-2.2225,-0.0065,-0.7698,1.2491,-1.465,-2.3138,-0.7327,-2.7362,-0.6532,-0.7629,-0.7462,-1.8667,-1.3041,0.5598,-1.1336,0.7681,0.0985,-1.26,-0.9004,-0.3309,-1.9092,-1.1909,1.2249,-0.667,0.8589,-0.9279,0.8291,1.5538,-0.1827,-0.393,-0.6215,0.0628,-0.7942,-1.5809,-0.1246,-0.9396,-2.4022,0.2871,2.3896,-1.4712,0.8078,0.8773,0.1828,0.5247,0.6895,0.597,-0.4249,-0.1778,-8.8199,-1.5466,0.2136,-3.2847,-1.6984,-1.1441,-0.2438,-0.3889,2.1659,-0.9057,-0.7467,-0.3989,-0.0987,1.0177,-1.3034,1.1117,-1.5998,-0.1544,-0.5325,0.2053,1.6348,-0.0841,-0.2602,0.3539,-0.8214,0.3913,-0.5912,0.9447,-0.0941,1.0366,-0.8137,1.232,-1.4287,2.8864,-1.2143,-1.542,-0.4494,-1.9729,-215.9867,1.2369,-4.1031,-0.0917,-0.516,-1.7129,0.4415,-0.2744,-0.8268,-3.0485,0.207,-0.6025,0.5261,-0.0249,0.6901,-1.5497,-0.8496,0.5621,-0.1561,-0.3396,1.4556,-0.83,0.7762,-0.8692,-0.7261,-0.1189,0.4386,-0.0106,-0.261,-1.3029,-5.5515,-0.5231,-0.0272,-0.4721,-0.2293,-0.5853,-1.5817,0.8614,-0.2175,0.2879,-2.0574,-1.8523,-1.0413,-1.4873,0.0768,-0.1826,1.2733,-12.9559,-1.6172,-2.2414,-0.338,0.6294,-0.2919,-1.5613,0.1487,0.1119,-1.0895,-1.9684,-0.8118,-0.9943,-0.3101,0.0944,-2.5747,-1.904,-1.5933,-5.4041,-1.7868,-3.2058,-2.1259,-0.6492,-27.5977,-0.6603,-0.3572,0.3624,-0.1024,-0.8576,-0.9466,-1.6445,-1.0701,-0.0247,-0.0396,-2.8257,-0.2438,0.7522,1.2352,-9.8798,0.2739,0.1985,-0.7317,0.2824,0.9986,-0.673,-0.2493,-0.5481,0.2174,1.0974,-2.2271,-0.2543,-1.9088,-0.2757,-0.3236,2.0165,0.4897,0.2507,0.9036,0.2623,0.842,0.0191,1.813,0.8859,0.3054,0.9994,1.1211,-0.7611,-0.2792,-0.058,-2.6093,0.2654,-1.2887,-146.0792,-0.3681,-0.5181,-2.4026,-0.0855,-2.8063,0.2802,-0.1907,-0.5341,-1.1205,-0.6437,-1.4199,0.3262,0.2617,1.1548,1.064,-0.3686,-1.0422,-2.5918,1.7591,1.2202,-1.4658,-2.3636,0.7029,-0.487,-0.6997,0.2413,0.8869,-0.9323,0.9989,0.4613,-1.1811,0.5018
0.0311,0.0002,-1.4727,-0.2434,-0.2851,0.2296,-1.5081,-1.1669,-0.2495,0.5803,-0.6784,0.5127,-1.0493,-0.3395,0.0919,0.0388,-1.1907,-2.3138,2.3368,-2.7362,-1.5492,-0.9354,-0.1676,-1.8667,-1.0281,-0.0766,-1.1072,0.3715,0.6652,-1.26,-1.6953,0.0507,-0.8167,0.1088,0.6574,-0.4052,-1.5384,-0.241,0.8802,1.5288,-1.0524,-0.0103,0.3344,-1.6277,-1.0906,-1.5809,-0.3911,-0.775,-1.6718,0.0451,0.2687,0.0742,-0.6974,0.4966,-1.0651,-0.8745,0.6787,-1.0647,-0.6939,-0.6139,-8.8199,0.087,-0.1655,-1.0076,-1.6984,-0.0375,-1.0651,2.3359,1.4249,-0.7465,-0.2388,-0.6617,-0.1908,2.1898,0.7743,-0.3626,-1.5998,0.4147,1.5851,0.6878,0.9065,-1.064,-0.5977,-1.2422,1.4299,0.9416,-0.9113,-2.1523,1.3421,-0.7607,0.1761,-1.5433,-1.1552,-1.5683,-0.3533,-0.6791,0.1932,-1.9729,-215.9867,-0.1178,-4.1031,0.4603,-0.7093,-1.0979,-1.0905,0.1654,-0.3006,-3.0485,0.7225,0.8319,0.9114,0.9607,-1.203,-0.1502,-0.6423,1.1847,-1.3417,-0.1587,-1.1212,-1.1359,1.2946,-1.6796,-0.0383,0.7401,-1.9329,-1.6109,1.1421,-1.1638,-5.5515,-0.7568,2.6073,-1.9505,-1.4002,-1.8094,-0.6218,-0.1318,-1.1719,-2.0974,-0.1666,-0.9294,-0.2002,-1.4873,0.2572,-1.3599,-0.4659,-12.9559,-1.6172,-1.1068,-0.9452,1.0068,-0.8507,0.2416,-0.8738,-1.5202,-0.7157,-1.1562,0.9075,-1.7323,0.9281,-0.7886,-0.4383,-0.3063,-1.5933,-5.4041,-1.7868,-3.2058,-2.1259,-1.5912,-27.5977,-0.9619,0.5512,-0.2562,-0.1427,0.421,1.6287,-0.4883,1.2797,0.6469,1.9802,-2.8257,-1.5993,-1.3098,0.5784,-9.8798,1.7557,-1.5346,-0.8633,-0.5804,-1.5462,-1.0112,-0.0285,-0.84,0.3405,-0.3513,-0.9193,0.586,-0.6763,-0.4535,-1.5106,0.7088,0.1449,-1.1915,-1.5472,0.0161,1.5125,-0.5475,0.5852,-0.3546,1.7641,1.226,-0.1168,2.0956,-0.0448,0.6994,-2.6093,0.1255,-0.4034,-146.0792,0.2526,-0.1851,-0.1396,0.7377,-2.8063,-0.0034,-0.2663,-0.4335,-0.2274,0.0822,-0.503,0.5305,-0.4005,-0.0258,0.869,-0.9462,-0.4667,-2.5918,1.0571,0.2831,-0.4524,-1.505,-0.5867,0.9132,-2.1581,-0.1081,-1.2896,-1.4669,0.4407,-0.6916,-0.9382,-0.1401
-0.9888,1.4406,-1.3551,-0.1794,-0.6574,-0.586,-1.4142,-1.0389,-0.7882,-1.0868,-1.5382,1.5613,-2.2225,-1.9284,-0.8674,-1.6377,-1.465,-2.3138,-1.7045,-2.7362,-1.5492,-0.178,0.1877,-1.8667,0.0925,0.6312,0.6046,-0.2492,-0.2319,-0.3616,-1.6953,0.102,-0.478,-1.7232,-0.9169,-0.8394,-1.5384,-0.9135,1.7377,-0.1951,-0.9596,-0.9614,1.9846,-1.6277,-1.0287,-1.5809,0.5049,-0.0641,-2.4022,-0.6835,0.4249,0.92,-0.1031,1.2264,-0.373,1.817,1.6297,-0.8707,-0.2508,-0.2108,-8.8199,-0.5949,0.3112,-3.2847,-1.6984,-0.9475,-0.5233,0.1847,-1.5506,-1.0304,-1.1148,-1.677,-2.7229,-1.3543,-1.3744,-2.6617,-1.5998,-0.256,-0.2885,-1.1599,-0.0993,-2.4766,-1.0679,-1.0558,1.7682,2.1865,-1.0048,-2.1523,0.7533,-1.6328,-1.5394,-1.7362,-0.8716,-1.7982,2.4607,-2.0488,-2.2087,-1.9729,-215.9867,0.9632,-4.1031,-0.5774,-0.2019,1.0834,-1.3652,0.1285,-1.4171,-3.0485,-0.2173,-1.0535,-0.1385,0.7358,-1.7239,-1.0073,-0.8344,0.7108,-1.9239,-0.3262,-1.1847,-1.4444,-0.4733,-0.034,0.1608,-1.5082,-1.9329,-0.4018,-0.1692,-0.9892,-5.5515,-0.7644,1.8569,1.5434,-2.0516,-1.8094,-0.0929,-0.6339,-0.9358,-1.0623,-2.0574,-1.8523,-0.2716,-1.4873,-0.8188,-1.7696,-0.5524,-12.9559,-1.6172,0.3465,-0.6523,1.1695,-1.3364,1.2641,-0.6409,-0.9275,-0.3365,-1.9684,-0.8084,-1.689,-1.0134,-1.372,-1.1765,-1.904,-1.5933,-5.4041,-0.7755,-3.2058,-2.1259,-0.6359,-27.5977,-1.9958,0.6151,0.8322,-0.472,1.7278,0.3182,0.3066,0.5059,0.5795,1.011,-0.6095,0.9784,-1.3098,0.7194,-9.8798,2.6081,0.5983,-0.5045,-1.5597,-1.956,-0.6519,-1.6784,-2.044,0.9582,-0.1353,-1.0758,0.7398,-1.9088,-0.6049,-1.5583,0.7084,0.0006,-0.5776,-1.5142,-2.124,0.8299,-2.0383,-3.5748,-1.7698,1.2768,0.4385,2.0132,-1.8994,-0.8596,0.7254,-2.6093,-2.0129,-1.8102,-146.0792,-1.2306,0.5505,-0.8949,0.5338,-2.8063,0.3044,-1.306,-0.0457,-2.1494,0.1772,-0.554,-0.5751,-1.7464,0.4966,0.5319,0.81,-0.1619,-2.5918,1.5275,-3.4871,1.5216,-1.4691,0.8611,-1.0272,-2.1581,-0.0366,-0.5311,-2.7065,-0.9773,-1.2854,-0.8716,-1.4802
1.05,0.9106,1.2342,1.2966,-0.6728,-1.927,1.2257,-0.8391,0.4797,-2.2333,0.9939,0.3166,-1.0463,-0.7955,0.0488,1.6083,0.1274,-0.0795,0.3338,-2.7362,0.1492,-0.9339,0.0379,-1.8667,-0.5022,-1.15,-0.7185,-1.7675,-0.3405,0.6839,-1.6953,-0.8468,0.7658,-0.764,1.0103,0.7777,-0.3616,-0.111,0.8412,-0.6872,-0.4084,-0.7438,-0.1281,-1.6277,0.6233,-1.5809,-1.3724,0.9002,0.7451,-0.8011,0.6214,-0.9715,-0.0401,2.1571,-0.0004,0.7029,-0.7928,-0.5676,0.3769,0.4619,-8.8199,-1.1282,0.7059,-3.2847,0.0917,-0.631,-0.8777,1.1938,-0.2292,1.2168,0.0215,-1.677,0.5188,0.013,0.1654,0.4022,1.9173,-0.2727,-0.0506,0.9182,-0.3988,0.8415,1.0821,0.2558,-1.0815,-0.3454,1.0702,-2.1523,-0.3161,-0.7585,0.3395,0.7752,1.0241,-0.1757,-1.0288,0.9865,0.8824,-1.8336,-215.9867,1.0956,-1.0613,-0.5978,0.1892,-0.0987,-0.2881,0.9995,-0.9589,-3.0485,-0.1209,1.6924,0.793,0.5596,0.3057,0.6004,1.167,-0.5869,0.878,-0.2465,-0.0772,2.3971,0.7177,-0.2745,0.0781,-0.8106,-1.9329,0.8592,0.2253,-0.5938,-5.5515,0.9049,1.0347,-0.8031,1.373,-0.8593,-0.2704,0.6887,0.726,-2.0974,0.5291,-1.8523,0.1155,-0.1042,-0.3589,0.5287,-0.05,-12.9559,0.708,-0.2055,-0.1084,0.1875,0.3785,0.5794,-0.3021,2.1793,-0.1179,0.0202,-0.3952,1.3,-0.279,0.8667,0.4783,-1.904,-1.5933,-5.4041,-1.7868,-3.2058,-2.1259,-1.5912,-27.5977,-0.9592,1.0349,-0.8261,0.3031,-1.2186,-1.0065,-0.8908,-1.5865,0.8904,1.135,-1.1295,-0.4417,-1.3098,0.5816,-9.8798,-0.6923,-0.281,-0.6762,-0.3839,0.0834,-2.1702,-0.2553,0.157,0.9172,0.7451,0.3325,-0.6193,-0.6736,0.6813,-0.4645,0.9348,-2.3954,0.0073,-1.3104,0.6597,0.6818,1.1233,-3.5748,0.4367,-0.7226,-0.934,0.1986,0.2022,0.5716,0.2014,-0.7466,0.0043,-0.8218,-146.0792,0.8171,-0.038,-0.3657,-0.1706,-1.0091,-0.5916,-0.0686,0.695,0.7248,0.7982,-0.7302,1.3302,1.0648,0.4656,0.8602,0.2379,-0.791,-2.5918,-1.59,1.3432,0.6202,-0.0611,0.3227,-0.1568,-2.1581,0.0178,-0.432,0.2448,0.4421,-0.9431,-0.06,0.5888
-0.053,0.0907,-0.4727,-1.437,-0.1435,-0.7468,1.1321,-1.5796,-1.3394,-0.0387,0.4961,-0.6885,-0.7177,0.1714,-0.8985,0.3408,0.5615,2.2125,-0.3459,-0.4086,-0.6595,-1.5268,1.2044,-1.8667,0.5231,-0.2776,0.7912,-1.7675,-0.6015,-0.9883,0.5415,1.4584,-1.9092,-0.3131,-0.453,-0.411,-1.5384,-1.954,-0.3357,-0.6126,1.0808,0.3993,1.0095,0.0518,-0.1342,-0.8335,-0.8224,-0.2,0.6495,-0.3183,0.2077,0.6153,1.2407,-0.1455,-0.7615,0.0956,-0.5317,0.5327,-0.6188,0.3987,-8.8199,-1.5466,-1.6637,-3.2847,0.0887,-0.1518,-1.5744,0.1294,0.8525,0.9511,-0.1205,-0.4072,-0.0963,-0.5044,1.1553,0.4761,-1.5998,0.6184,0.2003,0.2256,-1.5031,0.4997,-1.4402,0.9535,0.9081,-1.188,1.4647,1.577,-1.6261,-0.5421,-0.2779,0.9489,-0.2619,0.2281,-0.8,0.6484,0.3459,-1.9729,-215.9867,-0.8995,-4.1031,-0.2631,0.2096,-0.2316,0.3552,-0.8205,-0.8309,-3.0485,-0.2417,-0.5727,-0.1584,-0.4667,0.4952,0.885,1.0927,-0.7224,0.6107,-0.2177,0.7583,1.3249,-1.0701,1.0106,-0.8219,-0.5544,-0.1744,2.0624,-0.0147,1.2042,-5.5515,0.1891,-1.049,-1.9505,0.7554,-1.8094,-0.0622,0.2928,1.61,0.2738,-2.0574,-1.8523,1.5739,-1.4873,1.9048,0.8317,0.5067,-12.9559,0.8654,0.2984,-1.1738,-0.0154,0.412,-0.4609,-0.6943,-0.2757,0.6691,0.469,-0.6326,0.5399,0.448,-1.372,-0.0134,0.7748,0.2733,-5.4041,-0.0588,-3.2058,-2.1259,-0.6558,-27.5977,-1.9958,0.2373,-0.6001,-0.1217,0.1687,-0.3729,-0.363,-0.2095,-0.7259,-0.0469,-2.8257,-0.0466,-0.4045,-1.5018,-9.8798,-0.7112,0.7044,-0.1849,1.3286,0.2355,-0.6836,-1.6784,-0.7856,-0.5495,0.3901,0.6912,-0.1159,-0.7796,0.6838,1.8443,-0.0004,0.4663,-0.4566,1.9192,-0.2049,-0.3489,-0.9228,-3.5748,0.4354,-0.2058,-0.0635,0.0146,1.6053,-0.7502,0.0928,-2.6093,-0.6009,1.0826,-146.0792,0.3937,-0.5228,-0.5108,0.2885,-2.8063,-1.5805,-0.7116,-0.3274,0.1451,-0.3555,-3.2166,-0.106,0.8766,-0.5625,-0.4006,0.9381,0.6377,-2.5918,0.367,0.1393,-0.4303,-0.7356,-0.1753,-0.4997,-2.1581,0.9416,0.8732,0.8675,-0.4277,-0.7703,-0.8774,-0.0673
0.4384,-0.6486,-0.9131,-1.0442,-0.4806,-0.1261,-1.2781,1.1978,-0.24,0.6053,-0.1695,0.0751,1.3395,-1.4973,0.0324,-1.516,-1.465,-1.0495,0.1837,-2.7362,-0.8449,-1.5268,-0.3784,-1.8667,-1.141,1.1258,-0.7793,1.0137,-0.3735,-1.045,-1.6953,-0.5584,-0.7999,-0.0739,0.5944,-0.0232,-0.8725,1.1604,-0.699,-0.0702,-0.7059,-0.5129,1.5667,-0.8659,-1.0089,-1.5809,-0.1078,-1.0188,0.7723,-0.1642,1.3929,0.8044,0.5613,0.9893,0.53,-0.7313,0.9182,-0.5547,-1.1777,-0.8918,-8.8199,-0.7893,0.9614,-3.2847,-0.6176,-0.303,0.6327,0.4527,-0.2521,-0.8125,-1.0223,-0.2732,-1.1761,0.8884,0.4644,-1.2143,-0.4784,0.931,-0.3519,0.3286,1.9388,-1.4131,0.5699,1.9528,-0.4794,1.0127,-1.3317,0.3865,-1.1487,-1.6328,-0.7476,1.0264,-0.9529,-0.5758,-0.6523,-1.5371,-0.7339,-0.1923,-215.9867,0.4183,-4.1031,-0.4774,-1.0589,-1.1566,1.0724,-1.8952,-0.9531,-3.0485,-0.1059,-1.1629,0.3355,0.4379,-0.083,-0.6547,0.172,0.4631,-1.2047,0.456,-0.8043,-0.8901,-0.0814,-1.291,0.7545,-0.492,-1.1353,0.6931,0.5806,-0.9331,-5.5515,-0.7131,1.7687,-0.7885,-0.813,-0.0895,-1.0755,0.3673,-1.9335,-0.6633,-0.9848,0.4317,0.105,-0.6522,-2.0628,-0.8041,-0.1601,-12.9559,-1.6172,-1.0894,-0.608,-0.2604,-0.9175,-0.0173,-0.9308,-0.4325,0.0309,-1.9684,-0.7128,-1.0658,-0.2827,-1.372,-0.4138,-0.2838,-1.5933,-5.4041,-0.3857,0.9234,-2.1259,-1.5912,-27.5977,-0.1194,0.45,0.4775,-1.2775,0.1294,-0.299,-1.1566,-0.8119,1.1421,0.9954,-2.8257,-1.2074,-0.5758,-0.2369,-9.8798,0.2231,-2.0256,1.9609,-0.085,-0.6086,-0.9934,1.9211,-1.3674,0.5057,-0.5991,-1.3569,-0.7842,-0.9932,0.5446,-1.5004,-0.5899,-0.0607,-0.2688,0.2793,-1.0649,1.335,-2.5628,1.2437,-1.0587,1.0823,0.9158,0.682,-1.0412,-0.0341,-0.0946,-2.6093,0.3048,-0.8112,-146.0792,-0.3859,1.3243,-1.9094,1.6351,0.4471,-0.8329,0.0272,-0.7669,-0.9983,0.9401,0.1865,0.8015,-1.4874,1.4251,1.5113,-0.1306,0.2904,-2.5918,0.921,0.0222,-0.3403,-0.1239,-1.3452,-0.4746,-0.109,-0.8395,-0.807,-1.0973,0.7389,0.2587,-1.0433,0.7254
0.5786,0.4814,0.5262,-0.1042,1.4734,0.7345,1.0432,1.4444,0.4059,0.0432,1.8706,-0.2039,-2.2225,-1.9134,-0.2687,-1.1214,0.1663,-2.3138,0.8044,-2.7362,1.0543,-0.7356,0.8255,-1.8667,0.3212,-0.069,1.0634,1.0171,1.0219,-1.26,4.4721,0.6523,-0.4474,0.8022,1.7582,-1.3422,-1.5384,-0.1078,0.527,0.1307,-0.4376,-0.1016,0.8237,-1.6277,-0.7713,1.6819,0.3561,-0.7386,0.7428,-0.3964,0.3135,0.8224,-0.8553,0.1851,0.0144,1.5365,0.022,3.9763,-0.6929,2.2202,-8.8199,-0.9883,1.0957,-3.2847,-1.6984,1.7739,1.2112,-0.1287,-0.7946,-1.0924,0.3505,0.7656,-1.0749,-2.2712,-1.9165,-0.6389,-1.1741,-0.8661,2.2974,0.0718,-1.5031,-2.3546,-0.2515,0.4128,-1.3733,-1.3317,-0.8078,-0.7796,2.0758,1.2652,-1.531,1.7207,-1.6598,-1.2639,1.0324,-0.4481,-0.3317,-1.9729,-215.9867,0.5838,-4.1031,-0.3301,0.8651,1.3539,1.6338,0.7397,0.2981,-3.0485,-0.7595,1.7207,-1.1431,-0.2704,0.6848,-1.1898,0.1266,0.5302,-0.0792,0.0494,-0.7484,0.0339,0.7326,-1.468,0.9868,-0.4436,-0.8818,-0.9016,-0.766,-0.4681,0.137,0.7416,-0.6841,-1.9505,-1.3351,-0.5415,0.0312,0.0624,-1.9335,-2.0974,-2.0574,0.2929,0.5996,-1.4873,2.0261,-1.1833,-0.7819,-12.9559,-0.2035,1.2825,2.766,1.6076,-2.3921,-0.1183,-0.2575,-0.857,1.4372,-1.9684,-0.0689,0.2699,-1.3558,-1.372,0.8577,-1.904,-0.7611,-5.4041,0.6108,-3.2058,-0.3695,1.1459,-27.5977,-0.6125,-4.4238,-0.5166,-1.3387,-1.3425,-0.5,-0.3908,-0.3654,1.8573,-0.7008,-2.8257,-0.9085,-0.7687,1.2081,-9.8798,-0.6682,0.0602,0.1097,0.9878,1.362,-0.6194,-1.045,-1.3994,-0.7388,-1.3039,0.0459,1.7232,-1.2338,0.8481,-0.4696,-0.2858,0.3187,0.9789,-1.2124,-1.961,-0.0059,-1.395,0.048,0.901,1.3058,-0.1262,1.7704,0.8825,-1.4336,-2.5558,-2.6093,0.1782,1.1478,-146.0792,0.4265,-0.0485,-0.3904,1.0756,-2.8063,-0.347,-0.4812,-0.7063,-2.1494,-0.9466,-2.3748,-0.2891,-1.3284,0.5804,2.7807,0.6639,-1.6879,-2.5918,-1.1998,0.6566,-0.4645,0.2526,-0.2187,0.3883,-0.6475,-1.2966,-0.5054,0.3377,1.2074,0.3323,-0.6719,2.4245
-0.8513,0.9685,0.2315,-0.3986,-0.5914,-0.3387,-1.133,-1.1379,-1.1462,0.0032,-0.2508,0.1221,0.0104,-1.4489,0.7299,-1.0548,-1.465,1.6255,-0.0642,-2.7362,-0.229,-0.4013,-0.9105,-0.888,0.3129,-0.7019,-0.331,0.6503,0.0571,-0.4837,-0.1041,-0.8727,-1.9092,-0.4452,0.7315,0.2913,-1.5384,-1.104,0.1565,0.2059,0.4858,-0.4389,-0.5991,-0.1996,-0.9112,-0.9573,-0.6224,0.8433,-1.6205,-0.9238,0.9312,0.7885,0.6026,-0.1744,-0.5145,-0.526,-0.6315,-0.2677,-0.9957,-0.3619,-8.8199,-1.5466,-1.1098,-3.2847,1.3917,-0.4573,-0.8386,-0.3209,0.0465,-0.4172,-0.5851,-0.5973,-1.2649,-0.3989,0.7045,-0.4028,-1.5998,0.8796,-0.4313,0.2363,0.0884,0.2024,-0.284,-0.6992,-0.3702,0.7932,-0.3904,1.0934,0.2935,-1.6328,-0.3348,-0.7894,-0.2572,-0.854,0.3374,-1.1473,0.8502,-1.9729,-215.9867,-0.3341,-4.1031,-0.4927,0.1845,-0.3554,-0.0376,-2.5138,-1.4171,-3.0485,0.8329,-1.0135,0.3907,0.9466,-0.5265,-1.0266,0.6981,0.3433,-1.3372,1.2057,-0.101,-1.106,-0.1437,-0.6849,-0.4969,0.0613,0.5525,0.7763,0.5109,-0.1715,-5.5515,-0.3609,2.7764,0.2277,-0.2102,1.1885,-0.9657,0.8223,-0.4839,-1.2518,-0.9269,-1.8523,1.1814,-0.9949,-2.0628,-0.032,1.8763,-12.9559,-1.6172,-1.0272,-0.5826,0.9692,0.3689,-0.7357,1.5116,-0.8909,0.085,-0.4225,-0.8538,-1.8116,0.1357,-0.7545,1.1214,-0.9487,-1.5933,-5.4041,0.2094,-3.2058,-2.1259,-0.8108,-27.5977,-0.8894,0.7053,-0.5623,-1.0839,0.0151,-0.2362,-0.5438,0.0183,0.581,2.2115,-2.8257,1.0162,3.7947,-0.1868,-9.8798,0.06,-0.0783,2.1623,0.9943,-1.0477,-0.9299,-0.4542,0.1166,-0.3248,0.1219,-1.0329,-0.4306,-1.9088,0.6674,-0.755,-0.0349,0.0624,0.8067,0.1741,0.1068,1.1696,-1.0898,1.7198,0.0094,-0.2927,0.6508,1.8455,0.3976,-0.9474,-0.7839,-2.6093,-0.5051,-0.5331,-146.0792,-1.1442,1.6198,-0.781,-0.1206,-0.888,-1.2636,-0.2153,-0.7843,-0.454,-0.6385,0.014,1.0244,0.0251,-0.4379,0.7884,1.2682,1.1959,-2.5918,-0.3332,0.9689,0.1565,0.482,-1.2797,-0.3848,-2.1581,0.5552,0.9969,0.0275,0.1424,-0.2744,-1.1811,-0.0039
0.9185,1.659,0.2905,-0.5157,-0.918,-0.8459,-0.299,-0.8707,-0.8168,-1.5468,0.2135,-0.4714,-2.2225,0.65,0.2609,-1.4318,-1.465,-2.3138,0.0344,0.3811,-1.5492,0.185,0.3162,-1.8667,0.0617,0.0121,0.5234,-1.7675,0.4434,0.7632,1.0831,-0.6848,-1.9092,0.7565,0.1283,-0.7629,0.3601,0.3454,-0.1955,0.3747,-0.6923,0.5513,0.1664,-0.3388,0.1781,-0.5799,-1.1885,-0.8383,-0.2878,-0.7294,0.8742,0.3952,-0.6725,0.0115,0.1893,0.7873,0.1581,-1.6905,-1.1056,-1.2496,-8.8199,-1.5466,-0.6252,-3.2847,0.0255,-0.0324,0.0322,-0.2448,0.3659,-0.391,-0.4929,0.4736,-0.8779,0.6147,0.1345,0.174,-0.6789,0.1634,0.1229,0.3786,-0.4459,-0.4632,0.1855,-0.8107,0.1509,-0.604,-0.4613,-2.1523,0.0877,0.2143,-0.9316,-0.7386,-0.5587,-0.0013,0.3276,-1.1642,-0.245,-1.9729,-215.9867,0.2297,-4.1031,-0.202,-0.7403,-1.2916,-0.5819,-0.0014,-0.0942,0.4739,-0.5411,-0.7062,0.6047,0.5362,-0.3931,-1.4975,2.1295,-0.5853,-0.9301,-0.3887,0.9388,-0.2567,0.4206,-0.9341,-1.5838,-0.1018,2.5024,-1.6109,-0.8886,0.2274,-5.5515,-1.0128,0.7838,-1.9505,0.562,-0.1816,0.3853,1.1997,0.9538,-0.7401,-2.0574,-1.8523,-0.581,-1.4873,-0.4315,-0.5915,1.0573,-12.9559,-0.9642,-2.2414,0.1171,-0.7163,-0.1387,0.6176,0.6644,-0.5866,0.6235,-1.9684,-1.0565,-0.8741,-0.8198,-0.1487,0.1932,-1.904,-1.5933,-5.4041,1.6987,-3.2058,-2.1259,-1.5912,-27.5977,-1.9958,0.3051,0.999,-0.8722,0.2333,0.8774,-0.3993,0.4246,-0.3427,-0.3216,-2.8257,-0.2338,-0.6151,-0.463,-9.8798,0.6396,-0.0255,-0.5494,0.9138,-1.783,1.1849,-0.3079,-0.042,-0.7064,-0.3542,-0.6095,-0.8243,-0.4484,1.1405,-0.5339,1.1858,0.4048,-0.3148,0.394,-0.1279,-0.1921,0.046,-0.7495,-1.1118,-0.084,-0.1729,0.4706,-0.8002,-0.7209,-0.0343,-2.6093,-0.229,0.8198,-146.0792,0.4759,0.3208,-0.6583,-0.7444,-2.8063,-1.605,-0.1069,-0.9507,-1.7285,-1.063,-0.4434,0.3483,-0.3625,-0.1608,-0.1123,-1.7875,-1.6879,-2.5918,0.1656,0.264,0.6819,0.9521,-0.1625,0.9132,2.1219,-2.6504,0.363,0.0826,0.077,0.0671,-0.4151,-0.1495
