-0.18121599345310851,1.254210702496843,0.29860137994789704,-0.1607207397619312,0.6687635936854306,0.029030650788690937,0.17313072488392278,-0.026933772431606245,-0.2723952516122572,0.4584007316948452,-0.08656094011293128,-0.701690033847149,0.2521704442669353,-0.6660878865572648,-0.6797056817740492,0.4537062579690644,-0.7799316253595756,-1.3786946259233555,0.052799088989945064,-0.4480763798215949,-0.4417450298067721,-0.5261083497764703,-0.28804191417052266,-0.8142457533357511,0.2672565434786055,-1.2406541383328906,-0.31058335868529774,-0.24110995948055125,-0.9697408528496856,-1.1280522258767551,-0.1323277853524688,-1.159473205196535,-0.9888429730704413,-0.26161127547275576,-0.7058870968441369
-0.4663299891200405,1.2715864105901387,0.09787151775047881,0.12541130775411719,0.41777832974452156,0.5647962884182514,1.1945512085454033,-0.6548287250284149,0.5489498187831657,0.46790706251893177,-0.011992694102896037,0.41027270965058515,0.44377739097724234,-0.7542781035388892,0.7718076575039953,-0.9219779710886645,-0.7494198163738562,-0.35136603427165847,0.7038386031027255,-0.450272979957723,-0.3488844142631193,0.3471811488509113,-0.5540359549626224,-1.027104488849555,-0.679418311423434,0.1828570187246974,-0.49758831849629104,0.4031586681092867,-0.22094750930191914,-0.9385894714345875,-0.6153767402050078,-1.0906518872591175,-1.0197275180195429,1.5342763688102496,-0.2139454585967434
0.07204766529427603,0.12035663859221218,0.007917330664429678,0.8728176584267267,0.043664147375230555,0.48228058535799306,1.201851613514707,0.13779613949914055,0.6920040543367716,0.9320792575404573,0.5701855413543693,0.008235204253603733,0.29769426165827567,-0.7069860076130599,-0.4930971745113959,-0.4449344353355532,0.9385443843326714,-0.6267644545872438,-0.6723700291217174,-0.8181051552055214,-0.05301158827233349,-0.2975474567669288,0.13950260483339638,-0.10225629934553998,-1.1609958171663104,-0.9061777831833767,0.14964355711405142,-0.6638195837072457,0.0038809365760097414,-0.6910254771955044,-1.1247431065818077,-0.8156732170215308,-1.1695359004700059,-0.9880421379038407,-0.622794860331026
0.9156835530723835,0.5593921536843873,0.915673469785204,0.17845558437009013,-0.20868556981150432,0.21985326313564993,0.3165915082677614,-0.4255623476952102,-0.5323873277531181,0.32009536373060704,-0.14658866435104947,-0.0662845905885271,-0.2032059506914428,0.6970037398362188,0.5278049847610802,-0.7612736895391776,-0.4481582822946931,0.20452993652518617,0.042336465060818396,-0.3168736462459225,-0.9017175717198316,-0.7101281761781431,-0.6622606674530309,-0.29938896682466687,0.38106268354434214,-0.8459790155722553,-1.0460384408014793,-0.6164636998328148,-0.07404548217596729,-1.3396264866181977,0.08590218299992691,-0.7500585092460125,-1.0526710038518448,-1.5053604000837086,-0.3699973269033353
0.6164804518915308,0.7722444567128577,0.220307440080586,0.4940064670775525,0.39214969508815456,0.5661007386408551,0.2616770765362779,-0.19145316348612174,1.9182298232536747,-0.15018932483746894,0.5989982065817441,-0.40173227348856755,-0.5389370433195673,0.4831331499382296,0.49540220179713146,1.0123696900303156,0.5542375648625173,0.2518845933344304,-0.17616204932953383,1.0195556897397773,0.7054921138862236,-0.41143379403701646,0.20106776317317587,0.22420080324717953,-0.05078579521614805,0.4776542269387165,0.4771494184332134,-0.06449571521405473,-0.14026814969940762,0.7190648007003103,0.4054685703013445,-0.0552180306427487,-0.9363164926186371,0.02015224623972886,0.16728005670436438
-0.3010068567208945,-1.0395844298991126,-0.3580859187922037,-0.35572788956489537,-0.17498752681694812,0.10481919280158714,-0.659234462910785,0.4026074093232155,-1.5602554073579562,-0.4999885516222213,-1.134132176007225,-1.709724121559156,-0.874155311320292,-1.5148306254826451,-0.8756854051016101,-0.7820178756705622,-0.2402427565266393,-1.5490963082464058,-0.33257350581782213,-0.7249962559179701,-0.24266929600296772,-0.9519354116144956,-1.377170299234212,-1.2909432485166383,-1.2955562228974662,-0.3746935179249651,0.16422830124974663,-0.8142373553251434,-0.17184911149689108,-1.200164294577875,-0.2979397374934721,-0.0013788022167903202,-1.0054682924629896,-0.327572677153113,0.18932193069815884
1.2687366961169881,0.08748943891526118,-0.10860478908442012,1.0654762330227563,0.7954347063748344,0.889287711549613,-0.26102187723323844,-0.5873474708327471,0.20255695900154563,0.2639652820307253,0.23889066318657823,0.7557278300619751,-0.8902431628451553,0.36655081460349587,-0.6513881175100789,0.2852708159108269,-0.4192400280151584,-0.6274580954048662,-0.5635830069654038,-1.018949765469311,-0.31270299932098033,-0.7551948484315988,-0.010727768229746915,-0.11785809186775847,0.37327763264711866,-0.3193751564076528,-0.2726819334838226,0.13787944449506373,-0.9037463204463447,-1.3603141096493623,-0.5408678628733502,-1.3753595627953796,0.5414583337675372,0.022483389336842463,0.3587304530371408
0.8344781707446872,0.08771094183605577,1.1792871477759241,1.2692066159874074,0.6874635587850663,1.633771870406254,1.0072353020364904,0.9169635705037831,0.15229059702222614,0.8452120416419585,0.6166643419127212,0.7441961420589669,0.1172938654187548,0.49826934619158914,-0.00021234219449922653,-0.6919458553538923,0.8536164286438561,-0.42440453813743273,0.35223130509417633,0.43655072034752296,0.40434799879263894,0.07019140803807075,0.31769163670784495,0.3876582223765122,0.4895234409626789,0.9584496537274504,0.17837992500822752,0.06277155619734914,-0.45319800947562544,0.18755873131621295,0.2727406756905102,-0.18754981773775453,0.15059427901340816,-0.29810590368746,0.15373465028999225
0.26233126054036326,0.4891242738189698,1.0427628438046188,0.30443557432753326,-0.1531701220924862,-0.5575870428420984,0.47052299660479524,0.2988494124883029,-0.1869803723109555,0.6094092783475421,-0.1542986708596529,-0.050686183669923654,-0.031691684490002814,-0.23877308211443113,0.014856937438365539,0.4331607284469069,-0.7530026248136811,0.023787871777394026,-0.17255231868758217,-0.2192627503086766,0.10300481569933145,-0.34420944049279084,-0.1637622527270346,-0.07995381759864356,-0.7229834939945801,-0.35294716777129215,-0.6584146206291752,-0.628511351278791,-0.7509456706721626,-0.38064480118940286,-0.6000925379284201,-0.4667708110298405,-0.694269684143032,-1.5073262629377915,-0.7075735055637947
0.9135486320503281,0.41907635681199695,0.8164942271692721,0.13382338944954386,0.17147728206290974,0.6089069782265311,0.5801731027249322,0.5739881610174102,-0.011626912231155168,0.4036758343193271,0.6111394940725217,-0.03575014359829322,-0.2801037997280579,0.6080770906129958,-0.43029846221207346,0.1721414040376448,-0.21097283101440037,-1.1412550057018904,0.3056653802484874,-1.6750714798547137,-1.3249815026165184,-0.10519311336103437,-0.14034128434082838,-0.756676061322985,-0.39688984865265425,-1.7682539210671935,-0.1795330847885595,-0.43730771789204465,-0.6127363990998943,-0.60576426216896,-0.39428780434103106,-0.6784935899371082,-1.6225387540607679,0.3929003605586322,-0.1228573038994234
