0.4849285849288267,0.40942356507172384,1.6258049089852218,0.6021812066137733,1.1360378084037248,-0.15537447644118485,1.3673990147599602,1.2982411709986539,0.8150424935993325,0.6465071240291285,0.9530987988588484,1.8900869059249592,-0.14385646417795583,1.12032897515244,0.26454903080519027,0.7009361648264033,0.5769948948928446,0.47632430612247106,0.6743155630862908,0.10105112140267547,1.170847347805886,-0.25315399745551803,0.9010094812560141,0.4546265652703898,0.01876638285707355,0.6913314996719094,-0.20283822649575,0.5805884092666473,-0.16600565110667553,0.7603879912415594,0.05152125725011897,0.2717909661018769
0.9177278975555572,1.5480507782780784,0.2530019979508922,0.8713295357015151,1.5338208398237927,0.12564495232114692,0.9743923628472679,0.3709996760528645,0.5140085673060637,0.35842294012143333,0.38717014184412224,2.106647649438061,1.1599898213096196,1.2801842122584806,0.9663544253003896,-0.09223303122471016,0.8984139395938298,1.2269482422750224,0.2528483905930997,1.150800027622134,1.008425234668942,1.5699377805506172,0.4222357185850336,0.06908900039981203,0.42341477507452757,1.3079253109543734,-0.3385656235634925,-0.4734563593086861,0.5901304422649083,0.3084573026955658,0.517563870653149,0.9699438602344641
1.1337740401849978,0.177668247949209,0.706982622509222,1.5090158272244096,0.8689257099883364,0.7883901494596766,1.5960105722664935,0.05645816949291105,0.12352588142429477,-0.04794487838532546,0.9394228892920927,0.8289381390423767,1.5091300689136746,0.8510528199337611,0.5182791021424902,0.7117927994153224,0.7597886636626552,-0.14539720164273462,2.034713949780102,0.9280722030925265,0.7612612837531971,0.9514997502830723,0.9858327151351456,0.5476177487864595,0.2886082616404501,0.8898651575334138,0.7684927371232152,0.15578644886212595,1.2549506084827335,0.6764279672441356,0.8786096051991221,1.1932484184564909
0.6408480546385995,0.8085966733779668,0.3013730756557883,0.22937230666367608,-0.14761178491285465,0.32144197750486814,1.073763063976751,0.49567436134573484,0.7981218496606908,1.2919075859725577,0.5660976964233837,0.1288186218818096,0.6152463022205186,0.08231607119751844,0.0745786110587412,-0.46130832710652414,0.7331784011651992,0.04806520303639189,0.3027800677451269,-0.33589506523546153,0.37014850234166735,-0.25892958598085547,0.020874623184406846,0.5001958648786877,0.4261267898047628,-0.010848563059048648,-0.9144799469868147,1.4354544091505466,0.7815312595396271,0.23962543936553887,-0.5284496977082744,-0.23855775660545203
0.9661884167598049,1.4375721065633622,0.039390391949989056,0.5115722777229773,1.0006863143962557,1.1673610151383966,1.8741295250592596,1.2499875785770582,0.7379311405075424,0.31476048062676,0.4709538696925557,0.4493401640062613,1.065378699530667,0.8578140041582913,0.058532896461052086,0.49294462843105236,1.1397087311578864,0.8663146125083784,0.9638704356190407,0.8595975490702022,1.4694724970463322,0.7619392900559672,0.438115825906494,0.16001697097089512,0.7290335588656564,-0.6302121930149804,0.483492815941133,0.457811568446158,-0.1368026240095388,0.06561902975464595,0.9185286891394273,0.6126438491540128
0.9475704896687084,0.5404877839258723,0.9366395591556718,1.261788979529581,0.48716601785694996,0.3477454450083285,1.0841348327509852,0.75588364649128,1.1815745054436568,0.3070797504125168,-0.13662066665965023,0.4791895345716473,0.3545855806412787,0.6899210813252261,0.4019350747469468,1.0814038386444935,0.556859823220918,0.7657206844082994,0.7583654068331275,0.7656142402476644,0.6441925745144159,0.8992181033489389,0.23329965792893925,1.317603454864617,0.4859601380765328,-0.06563475457677903,0.6696739953533755,0.1351412571830875,0.8781000700535392,1.6345547371038327,0.12041387828638167,0.6634741412285239
0.7926930236848233,1.2169408031181757,0.41579268805762004,0.9512529794159664,1.0396451464333323,0.6582259358931616,-0.645728662517013,0.517394933538531,1.0995116646034413,0.7233270915032853,0.657139341626719,-0.45291005906577975,0.02139265929159423,0.5601429599303839,0.5319815911007719,0.9059714627694196,0.1976162780499559,0.4439785341980187,0.2199180658028427,-0.3113854691829202,-0.9757209780634426,0.33754587915172485,0.17870258824172464,-0.24780467179095964,-0.7788393945694341,0.3150362304037906,-0.16337446773123157,0.2174864853042987,0.8406260396089382,-1.1924274132384627,-0.5016482112639711,-0.28644948241042634
0.5378465443067402,-0.05233399746175221,-0.4116414468235005,0.06973261255877178,0.9329122573485378,0.709217293686712,-0.4597615193413971,-0.5272889466157982,0.6539777870822171,-0.5911775702199455,0.19135095077561692,-0.4111112031045818,0.6659256177412476,-0.5669740753234092,0.35120856764330377,-0.16620232646062036,-0.17004723796388632,-1.3180717599134146,-1.4703148297042294,-0.514159853813543,-0.3144331006759113,-1.0333998076731383,-1.0468856034163623,-0.2522845021107928,-0.2807432211902779,-0.6587855026269601,-0.22608414264480847,-1.2280160402976201,-0.8420102867316631,0.13842780019667877,-0.6711046917327199,-0.6601014563201489
1.5852151376783816,0.12745724033206587,0.682073283343638,-0.27701068570578247,-0.16816084810924256,0.32845692234401,0.4956855520491884,0.6170580175372853,0.8014501557122204,-0.05708289711862212,0.5335091665409069,-0.2742280171609943,0.30844881127454027,-0.0780172768283788,0.0023667560813515898,-0.046877716479783976,-1.0984971699799357,-0.8949783986681006,-0.317587433192609,-1.2475164235004703,-0.022280580784339254,-0.03502291066020574,-0.3389536217392962,-1.0935878234028205,0.1278990080154142,0.4286903474261823,-0.542646589514859,-0.3856472032119288,-0.5631735007901557,-0.4203264081957584,-0.7650451350158269,-0.7405398335355506
0.8851006449431945,-0.30034403903470214,1.0482703392042567,-0.07986992176027932,-0.5463950472184638,0.45506721374447956,0.9685577728654489,0.3883886956145437,0.11903480088343263,0.18121084354696604,0.6441236203673903,-0.5401752304434948,-0.19852039656275017,-0.4081067500092365,-0.8044048511054654,-0.4228192831992039,0.2577158829101946,-0.04961639504135118,-0.046702903047269984,-0.33063907785322694,-0.17622424101992284,-0.8710960649783295,-0.6572938411418059,-0.4370186985395209,-0.4234125319778981,-0.4298210449720601,-0.6853526442460349,-0.829626593002712,0.9148428133339713,-0.2321173662289585,-0.49869201872631774,-0.839861962716846
0.7904389100731463,1.0915767091163726,0.43966875010538803,1.1497309754640046,0.751193874668561,0.6385744648636119,0.995010514059868,0.4013864680637622,0.5944471786956259,0.8207088891978636,0.5033731996094585,1.0802341806185765,1.672295137112917,0.3521662150618047,-0.11220496626988063,-0.2899747207618619,0.625700883684685,0.3589011399582575,0.7834783781461956,0.7344355300546211,-0.14535129356514542,-0.26352415659692086,0.7790938450148907,0.6856089088976539,0.39131983057752473,-0.23843197819359052,0.8113329482399844,1.1966812711188017,0.6844240229085627,0.10601500380011158,0.5359760068508824,-0.18576906585031094
0.04943626617941793,0.6321292703578371,-0.1875639478594054,-0.1961651676665638,0.06369250904123211,0.27699181955130314,0.019974719586780557,0.27337099143010196,0.8981256885111735,-0.277218002415888,-0.9208866963970974,0.30988619607890666,0.6990604434441712,0.014622505771092503,-0.7643465351364443,-0.32057783510840315,-0.8554064071868459,-0.01148972225624012,-1.0445033544505875,-0.553941277093986,-0.9400550455311704,-0.40738855123679574,-0.6857097367470701,-0.44463976539872735,-0.5509951839356604,-1.0832444862950519,-0.30274647147333505,-0.6652977183591046,-1.158307332121128,0.4349522754077384,-0.4670506733440666,-0.7998879903133017
0.6031188050512815,0.18292297040575622,-0.2362149797747261,-0.6363145619260191,-0.1921662570619214,0.038727971887804816,0.4293411273470884,0.15090530211815237,0.8206694858288385,-0.5411616458637282,0.3772327349833296,-0.07942622387205593,0.20473771753969863,-0.40001910738724145,0.31536798948568456,-0.11101927431818126,-0.6358671575399045,-0.338929483694308,-0.48863608256991975,-0.1592877083609892,-1.0277745070714714,-0.485476744862124,-0.3048852718535257,-0.5165091634273427,0.11130016077565474,-0.2029035853974704,-0.6199254016082193,-0.5325703436887104,-0.516210052447178,-0.48386120061174587,-1.618094754534933,-0.8740208614983225
0.7669438030239966,1.600666249215349,0.32322071851497924,-0.11421643759819822,1.0953399319208947,0.9553927264512835,0.2731882396494939,0.007261115518078953,1.5350238037928259,1.4670335524014815,-0.4906295833009995,0.516580060856564,1.5698579126657364,0.49128400247644255,0.4750515648688152,0.5695156991615847,0.14048646754809646,-0.16190443709267321,1.20582178298003,-0.2533317590822671,0.7798928557962805,1.087207504522607,-0.09448592460873617,0.1557602902401396,1.2108184239565953,0.8565856744860818,0.2669944634180454,1.1618560000874156,1.148700664526253,0.6642782955904974,0.06361981012847512,0.29056362288063375
1.1945611429358898,0.5394414569808096,0.31622149110350456,0.5318623261199449,-0.07441845757289445,-0.8006463415893832,-0.12878188013444075,0.26001357890405385,0.5243320265800856,-0.6092752680772936,0.45023350239112164,-0.4270117402596806,0.03862809627766958,-0.43670865218728605,-0.12938688360355952,0.1873071637943346,-0.9096517037252976,-0.6728704176111296,-0.2763768594303269,0.7969149468352901,-0.8694809884676311,0.5492660491941828,0.4996727536593941,-0.5816763923746548,-0.7112467245187932,-0.9359475717653424,-0.6502862684041806,-1.3442746087173258,-0.7021623368484765,0.06292913423027024,-1.0108082879409876,-0.8436198656081744
