0.004786292849260576,0.7372294668850713,0.9787261649601037,0.7983893902721347,0.18920783440769467,1.0851004325647067,1.3376752541015016,1.044632117003159,1.0487796154006066,0.25189989985368266,1.0462357644608742,0.5571609603872822,0.7153644392504226,0.6169358254244504,0.3474748551927743,-0.048381042932027274,0.3133958125776412,0.8201707614487372,0.07790017004651348,0.7167232869270761,0.6096018261699474,0.062262246327280696,0.8764859508776466,-0.025598648111421846,0.8768144643930024,0.30879247480580524,0.05334989003236808,-0.4131535564803287,-0.04396364186809906,-0.1322941873806657,-0.6900990685052268,-0.2002059369557745,-0.5236135631271532,0.1411480775766018,0.4713785621096318
-0.18121599345310851,1.254210702496843,0.29860137994789704,-0.1607207397619312,0.6687635936854306,0.029030650788690937,0.17313072488392278,-0.026933772431606245,-0.2723952516122572,0.4584007316948452,-0.08656094011293128,-0.701690033847149,0.2521704442669353,-0.6660878865572648,-0.6797056817740492,0.4537062579690644,-0.7799316253595756,-1.3786946259233555,0.052799088989945064,-0.4480763798215949,-0.4417450298067721,-0.5261083497764703,-0.28804191417052266,-0.8142457533357511,0.2672565434786055,-1.2406541383328906,-0.31058335868529774,-0.24110995948055125,-0.9697408528496856,-1.1280522258767551,-0.1323277853524688,-1.159473205196535,-0.9888429730704413,-0.26161127547275576,-0.7058870968441369
-0.4663299891200405,1.2715864105901387,0.09787151775047881,0.12541130775411719,0.41777832974452156,0.5647962884182514,1.1945512085454033,-0.6548287250284149,0.5489498187831657,0.46790706251893177,-0.011992694102896037,0.41027270965058515,0.44377739097724234,-0.7542781035388892,0.7718076575039953,-0.9219779710886645,-0.7494198163738562,-0.35136603427165847,0.7038386031027255,-0.450272979957723,-0.3488844142631193,0.3471811488509113,-0.5540359549626224,-1.027104488849555,-0.679418311423434,0.1828570187246974,-0.49758831849629104,0.4031586681092867,-0.22094750930191914,-0.9385894714345875,-0.6153767402050078,-1.0906518872591175,-1.0197275180195429,1.5342763688102496,-0.2139454585967434
0.07204766529427603,0.12035663859221218,0.007917330664429678,0.8728176584267267,0.043664147375230555,0.48228058535799306,1.201851613514707,0.13779613949914055,0.6920040543367716,0.9320792575404573,0.5701855413543693,0.008235204253603733,0.29769426165827567,-0.7069860076130599,-0.4930971745113959,-0.4449344353355532,0.9385443843326714,-0.6267644545872438,-0.6723700291217174,-0.8181051552055214,-0.05301158827233349,-0.2975474567669288,0.13950260483339638,-0.10225629934553998,-1.1609958171663104,-0.9061777831833767,0.14964355711405142,-0.6638195837072457,0.0038809365760097414,-0.6910254771955044,-1.1247431065818077,-0.8156732170215308,-1.1695359004700059,-0.9880421379038407,-0.622794860331026
0.6880443898790221,-0.3970388233137675,0.3541928933859128,0.033482084927449696,-0.03432120089806728,0.31860019948275337,-0.06122687344493624,0.8662743470977703,0.7300046524457229,0.6873163624649129,-0.19086533641098857,-0.4646135552171872,0.01765534685302671,-0.1384708941885207,-0.4074871766481024,-0.7304640678530744,-0.20252066038850547,-0.422506922585847,0.08554186502820715,0.03640836067970993,0.2174824334736445,-0.9985059290413894,-0.20334772983306973,-0.8016189855010531,-1.081007999209819,-0.7168400166525464,0.0013316730434496105,-0.7483296382040854,0.19281235754655957,-0.3417457454776792,-0.8379601319278355,-0.08401861373497344,-0.462812616638015,-1.1715454509259817,0.2061436041766087
0.5619812562377501,0.4074549343061275,-0.06488943781234607,0.916559086511195,0.5485239172619922,0.5668769800638354,-0.03976660886321434,0.5922556356294674,0.5918805111055937,-0.23798690389666796,-0.6519053085063331,0.30732239191193594,-0.8100330926439009,0.01271117787350258,-0.32669814783007345,0.4667357608748669,-0.37818362113807336,0.33316428854229174,-0.5157363756723158,0.2038508374487758,0.697253302680702,-0.9028817222844905,-0.25785902281443207,0.9365050755708153,-0.43750648035281586,-0.47164476306336717,-0.13877134334834945,-0.5416300293714661,-1.4435279697182728,-0.050041315818376675,-1.6423890993701433,-0.8724386537573486,-0.08179812811683373,-0.8835369710240217,-1.070105959845851
0.8089276507410873,2.0373766400167046,1.2109553362872343,0.6757382991726555,0.38766673492424136,0.30556114982243754,0.9576418868917436,0.5419171624991704,1.6190010942864956,1.5105606513739964,1.0886688667687383,0.1768273519722331,0.4238689208218881,1.3809375589226156,0.4641584755872635,1.2988327522335488,0.9666172428827565,0.7462166242887353,0.35947895650854833,0.6538130326698003,0.7853074124587979,1.1958175767632162,0.2252688937246934,0.5248487084788451,0.6663293241099245,0.9624664036849252,0.16366232277628695,-0.05405606668280716,0.9271223902275867,-0.18333724061586265,1.2032213557879141,0.4674697540576477,-0.2440135920545793,0.2734898143635596,0.6868497911511502
0.16589130091702287,0.4080717127255553,0.7329160799931052,0.22569478501351614,-0.17864263465172786,0.10276589123029445,0.9214191311292999,1.0177375223410252,-0.8739893726509447,0.6419161700896318,0.18166361935184044,0.478627201802549,-0.29860374797484585,-0.94742846579613,0.189168798887311,-0.6130854751609521,-0.8759078914968959,-0.8796728886963435,0.04182523771686453,-0.22641843206643114,0.05831554169962294,-0.03432052585318779,-0.6143436659717689,-0.47312291932294503,-0.7265196581955464,-0.6077027846109367,-1.0166481860143923,-0.3669283144816756,-0.052354597942118386,-1.0244915181483392,-0.0002800697368756655,-0.6072820799492069,-0.5649715144922512,-1.554980516506388,-1.6268888683965161
0.8086097913652803,1.4665390204785669,1.3696064437200504,1.5150115399901614,1.5259291181184698,0.8648187191360571,0.21053469343925646,0.26004415745718457,-0.26129504736318543,0.23557183320102004,0.8065474218724492,0.4864983480380998,0.669910554893165,0.9994565057827657,0.5936589464519355,0.1768474850674946,0.70269844758366,0.2711124384957191,0.5755021144867374,1.3723234366436778,0.5552307829732616,1.565026904286528,1.3839546875105557,0.36660447545238106,0.08835587493589436,0.6048501438817463,1.19455837323612,0.3591333766464563,1.0441849635036313,1.179857311425533,0.1737186732255271,0.20740725865480814,0.8860829651461473,0.589623698886092,0.1542572113446921
0.6239097759402064,0.7644599631849438,0.016451942081684656,1.1803003872304534,0.5561736645043178,-0.5988548097570912,0.7779957424968325,0.41552005550912,1.6265403134461218,0.4846822394550827,0.22331391123081923,1.0202917734316888,0.429754673094299,0.3633706954259491,1.0004422668970174,0.21752823132900367,0.000678452265649554,1.5833566829293102,1.0006447317765912,0.5688303119349936,0.6887448301703809,0.9324803066707334,1.154805418848281,0.2782694840843967,0.8269910211266233,0.37777513673672386,0.5234038692813634,0.6845752634932525,0.5868005278462257,0.9434207660087749,0.804274777964627,-0.20865180188698718,-0.14915965445007717,0.3288415816856603,1.411600605837444
