0.068748265572219,0.0279677893661414,0.496324921824777,0.181500041735063,0.0471291545396076,0.591683843260513,0.79536341291216,0.813590410356192,0.693610265819339,0.610827495474376,0.718995670090059,0.0581703736291111,0.0237712303683263,0.94091254453357,0.891539085704405,0.0356439590994332,0.0251326123331769,0.0377172751493567,0.683177706260802,0.0283266739677283,0.329218624063272,0.755857425100148,0.0233066266809498,0.0324358092737981,0.113335499083441,0.0589129002891922,0.0287478524930865,0.951407677390849,0.97749802463947,0.0356586527783464,0.054526368430045,0.0247147401526941,0.0259366491612527,0.941292280714134,0.0324385813037774,0.837116049841433,0.232212813876452,0.914446193870543,0.894156215859222,0.0460084477643928,0.727482294965413,0.0520319220587271,0.297854944480403,0.018681325954055,0.422057612331159,0.0406459589128044,0.0385838244307974,0.903398317287492,0.964698796214521,0.693628118209193,0.13666158290772,0.944252442368966,0.132534590925753,0.935106558505922,0.0197924770547713,0.0472602430119775,0.111135353492147,0.575558483600099,0.430121919845356,0.080149319792852,0.87631933103778,0.841444979440084,0.758330788959952,0.439449949532815,0.75852568924581,0.0169024229024395,0.881697808961615,0.17699806793743,0.403365839754149,0.0226848363283177,0.599331015146608
0.047398346122735,0.0288808026263335,0.233216138245012,0.393170173457157,0.0309280143133604,0.610892579856926,0.858467866561192,0.761241486929632,0.656631823158557,0.625350185038298,0.731368668940036,0.0967780747894247,0.0174380561960749,0.85302066912236,0.925769948355275,0.0346419453581125,0.0287828721313221,0.0543189881794527,0.760211490248155,0.0274931425229247,0.359704388200418,0.0915289495139016,0.017300692637883,0.0225333630904485,0.09527300716441,0.123942790455382,0.0305108675227365,0.924731363850135,0.98392784515461,0.0268146946046677,0.0513157195157795,0.0175181641953767,0.0177681941957613,0.917263709557959,0.0258947413999887,0.859536071207889,0.404724819008579,0.908673499191293,0.890746511473306,0.0498888027569926,0.812524145521254,0.0459535444481549,0.369106184814008,0.0165725275068183,0.591294289409999,0.043163891399807,0.041359728481445,0.929029386446457,0.975149592908348,0.803917438637025,0.160695495257131,0.955699262826044,0.0914956441251547,0.872751421579301,0.0183308573995481,0.030140669610285,0.0570130470248582,0.556312299320268,0.367153475547411,0.103286466904705,0.8923763650258,0.906531456834602,0.740498232832835,0.309302004429145,0.750225864886415,0.01710394858014,0.85647533160516,0.207921781310384,0.345369239069798,0.0209039194171618,0.587876252645474
0.0471153363588298,0.268408962451174,0.725259235115656,0.366072324367809,0.0342306837240726,0.588558269547403,0.915359011366695,0.714727485444557,0.74395377140465,0.555971046130992,0.768881507449095,0.0785592128202591,0.0222722123016872,0.556051549290066,0.946949597201562,0.0387314877349434,0.0261861945265036,0.0379812494990333,0.854749035207413,0.0312584893268845,0.605879354414376,0.0644912980831489,0.0193669593648816,0.0347473630968693,0.0923307233080637,0.0331228593381161,0.0219055955971344,0.932020693341549,0.984289694514266,0.0320865972268996,0.0504180063779288,0.0195141016317077,0.0179255921603261,0.925276180366975,0.0217418754975274,0.872436069794207,0.329842087839774,0.938032555169,0.937483837010804,0.0543769605161326,0.755551593783412,0.0515071649637877,0.263540746220398,0.0125649774192704,0.276258136741632,0.0547703107173405,0.029186422597816,0.918636797645507,0.968012649236591,0.753483389895981,0.0900571022670825,0.939296098877111,0.0774086072649777,0.881573319303447,0.0206615266911433,0.0372442531519553,0.0570703558502012,0.663118739462336,0.38870525795287,0.0773717922879984,0.939453856067076,0.845567651728616,0.755553974580257,0.522581085873889,0.813234518770512,0.0156242927032796,0.910726854824821,0.222715513075139,0.22419561510199,0.0181533019498381,0.527072093660363
0.0445317764736561,0.0400932063352285,0.53078365958102,0.199326132934599,0.037440955553238,0.642990693927359,0.373456551605394,0.71237406526869,0.586982851360766,0.34581380697117,0.717881267936405,0.100775372095799,0.0257982929317117,0.743337005577641,0.85640634496465,0.0396808297024047,0.0306018362709326,0.0983646824110919,0.833388617004176,0.0421187371004616,0.36751772166612,0.343130792362821,0.0247607311067837,0.0365056201020205,0.110272105490373,0.137573251738227,0.0271571039578856,0.885434397072339,0.973421433282548,0.0301378999928749,0.0576893590945965,0.0210983781432127,0.0254031117631506,0.9160569034317,0.0324887815161929,0.768814541429957,0.788680822014551,0.809973790935379,0.864068152566615,0.059192981371768,0.682517142709501,0.0561288170912813,0.494893426540357,0.0218483552953448,0.321335462136619,0.0467500643223099,0.0304601739158607,0.874067662445709,0.967996380529611,0.702818737984404,0.213391834282574,0.95124766998874,0.124805794785914,0.896738390736597,0.0215639879271991,0.0337037058290567,0.105527023530471,0.599975682761979,0.432744478492745,0.11159786200546,0.780492932509948,0.845168921808932,0.542417898362295,0.448718294665555,0.806382197793129,0.0181490403056862,0.8850779656417,0.370198102436699,0.539662443133823,0.0212159090585397,0.574482692361626
0.040188051641511,0.0367298999266312,0.448372845629959,0.365474609287734,0.0308672243483583,0.645904690754032,0.785361455105011,0.740617475048879,0.636792558523407,0.519420849472091,0.711855721338566,0.0800700561143595,0.0179962342126584,0.810514957564114,0.899003020039229,0.0346444580494693,0.0275033852309213,0.0544972734173444,0.794032598574689,0.0243758385230764,0.37538750876743,0.631255310019669,0.0161663795154972,0.0329137331394962,0.0760265371778995,0.132716589204811,0.0215841183812514,0.946221553457872,0.98193279966318,0.0258851841018123,0.0485450913051429,0.0256957137377373,0.0220148546300891,0.923938782703124,0.0268597035785001,0.800052291311342,0.5665533430386,0.845337834457662,0.874532483023536,0.0462456740305934,0.816426364934539,0.047203766733224,0.534884519755814,0.0176676761734978,0.544499412058587,0.0334540690390383,0.0347959526634041,0.926946674638998,0.96824443564724,0.76623358213056,0.206131090431129,0.951085613527314,0.0987337824344404,0.827060392135169,0.0218255157066585,0.0481430603156483,0.0514452339921085,0.559741747995532,0.346475003428451,0.0885929038482661,0.767611266273384,0.850578136093953,0.743332104011332,0.554328833841637,0.818633619402679,0.012419081419025,0.887710044290248,0.242543284177968,0.394117644944454,0.0226243703063524,0.629964138342578
0.060818613050304,0.0568938297219606,0.812951673533847,0.758479584017599,0.031880036843016,0.5469923932542,0.882540611492695,0.774113559093174,0.708267738199986,0.590881067060359,0.873706576805217,0.0919117045776116,0.0175770437577394,0.939382219002524,0.90894715883528,0.0438169865445801,0.0223511226481587,0.0607185662422422,0.961243571874473,0.0360811109524465,0.6509071321516,0.869382532486562,0.0222376842427554,0.0413358349950476,0.0690793711103331,0.135917640965271,0.0279876652178688,0.938346586526698,0.97635172481812,0.0287401507880631,0.0480946502156081,0.0229741491182913,0.0180656145456488,0.924343624727319,0.0259014965323522,0.896421106286495,0.816586244069768,0.901253427976047,0.928585817656744,0.0663943100324644,0.748942867463802,0.0592213683550931,0.304571080428814,0.0141690511202534,0.738419795271067,0.042331908272174,0.0330298522707927,0.923798408732693,0.965184995308065,0.654879494868091,0.226569205107708,0.925344164022246,0.0789640057117315,0.909124372817724,0.0217632742090927,0.0378621049641418,0.0748898970646176,0.633158652407471,0.711632336982136,0.0873451836893828,0.895080841281919,0.867198945852255,0.765512344386225,0.812407741185924,0.862116701384436,0.23954952414851,0.897704805282032,0.68428887429188,0.460772750083625,0.0216200497951441,0.847160896839346
0.0512315147925414,0.0323046898920581,0.912028603517542,0.326878705918434,0.0403939718866011,0.7022249067676,0.838711175538855,0.691791168596554,0.653279242579323,0.515667924937014,0.79007060716429,0.10097263843665,0.0193303293713382,0.78087791484762,0.901813396989425,0.0383991372307466,0.0250827439222016,0.0457749105706912,0.805791674021256,0.0352766792728654,0.552500090944762,0.138138437101243,0.0215315943474803,0.0306509833594966,0.0583843140310656,0.162865706535542,0.030736017818856,0.942080005853343,0.985196459848314,0.0253180231655134,0.0465586514777696,0.0235869453549672,0.0190773685954093,0.912864365758666,0.0236051674176235,0.833071832642803,0.475384643802646,0.93372808972923,0.924577039299984,0.0501043673486324,0.797721607307688,0.06401277546595,0.312246986763869,0.0164603949390489,0.421555689101939,0.0465669935264866,0.0280216929962205,0.934709715963044,0.96494543661432,0.740690223711901,0.158136906089107,0.9532928619267,0.0874654538288876,0.92091584817204,0.0296361534753012,0.0283780523975782,0.0858103373035164,0.608374741626751,0.352087797531968,0.106898584024482,0.928152247383977,0.857884771509676,0.7486250338635,0.525201894868231,0.800560559469808,0.0178112382196028,0.885449258845278,0.249125664161523,0.324196959763945,0.0194082293935669,0.56820862254557
0.0469898169024241,0.0371530849613499,0.877564828309229,0.432853445519053,0.0293980857882512,0.610308739375521,0.716917546853571,0.682806190580307,0.588644379608576,0.425504737170153,0.697768204767921,0.0669361810173067,0.0155186638148931,0.788535985281764,0.869800602933334,0.039110137755932,0.0263807609738756,0.0713351642085564,0.734682985402177,0.0322132200695224,0.475290344805098,0.393505221480019,0.019312252628865,0.0497528076573033,0.0686033656966848,0.162768970037278,0.0257850171272599,0.938573564397836,0.980205517186301,0.0313453352199511,0.0430454701480056,0.0189517772169086,0.0217987944575431,0.912039450140583,0.0232840688707956,0.77979983492991,0.574306756569999,0.853695050692132,0.83907294316592,0.0493124476601105,0.771640203668336,0.0439649727260722,0.40701568326511,0.0163767274157365,0.662675819664525,0.0352736892071261,0.022991648225404,0.933629025922331,0.969103516597166,0.738974499674287,0.241985352342897,0.957070855757001,0.0691673211671336,0.933063203419448,0.0186638282133843,0.0348205129962944,0.0491886458261815,0.493807963177114,0.322859715281789,0.113912057187261,0.84335787782021,0.837781719586401,0.683888525441427,0.704011578088991,0.59213973179184,0.0135926047895453,0.849994152241883,0.415545357743339,0.533052637027279,0.0203730317385081,0.671652452110326
0.0520072774458058,0.0328403274396311,0.665125393397711,0.160225080961363,0.0352429390102204,0.452477983757676,0.570007702564417,0.687340853199147,0.582413588882956,0.426437767302994,0.576795364918301,0.0901379362896332,0.0188727683194035,0.59850403098602,0.870936820068986,0.0385732763695222,0.0267522859901737,0.0934754326834488,0.609563516487613,0.0358423336477541,0.304697966263969,0.200643014811056,0.0205142778203859,0.0205118488462939,0.0749540821332868,0.173240630502589,0.0249828380751466,0.9410059738944,0.97254478716865,0.0313364363815985,0.0537194230661752,0.0204806243725684,0.0216267767993322,0.926935886091638,0.0256456356440692,0.754164994041112,0.252282135577237,0.822946848125263,0.896203190546115,0.0587804564834491,0.784882227253358,0.0422405434353381,0.404995008326053,0.0160386383188242,0.62760263718384,0.0495721782581533,0.0333096728264353,0.918420874328649,0.956375073496055,0.732616065182967,0.276142848153256,0.940283319288704,0.0813195794518178,0.858058953895479,0.044348179572182,0.032225632860721,0.0622997525642443,0.438224664609591,0.22865603413848,0.124597285209493,0.766074790113157,0.806202548256577,0.666207414365746,0.554930370910979,0.619867083049774,0.0176244282085337,0.874381575982571,0.268123326419154,0.518602422311218,0.0229496867614987,0.770307697396253
0.0644886405255526,0.0304925198473763,0.42192290266448,0.20117193669457,0.0443983800242813,0.476835301806018,0.671331034372563,0.634212852809689,0.550852749051307,0.482263295518735,0.653628228641442,0.0826842716565506,0.0245230422121947,0.587390088456959,0.836625276285613,0.0375747204027757,0.0222788259583173,0.0672798695001347,0.863852522414681,0.0382286896387947,0.298672053272472,0.407201153165239,0.0163116745238656,0.0238361473932716,0.0822271066765467,0.121291587350615,0.0257167358886231,0.925091862292559,0.983920607681565,0.0242962327898378,0.0409163969798838,0.0209284685700559,0.0224500929567797,0.935834415210134,0.0265276968183629,0.700645757100429,0.559076411427599,0.811151857869951,0.835352499262137,0.0573289373404965,0.653345674232543,0.066377279731578,0.416020997952316,0.0150909108116351,0.436123037016851,0.0427167146017487,0.026532855567226,0.837135475071366,0.958779701806392,0.698196943213943,0.29565535770191,0.930071752756494,0.12969674045868,0.874870957426115,0.019663332692654,0.0252908654831679,0.0985336386835801,0.58755538477508,0.247315089875638,0.100729052734924,0.636859420958358,0.5716621395435,0.541803456142317,0.526221345889428,0.710142577884427,0.0154289056768074,0.867769614549714,0.303207102451762,0.581594544097507,0.0240421661634058,0.395870397326499
