0.8014,0.5244,-0.5497,-0.8672,-0.3465,-0.2369,0.2849,0.8059,-0.6138,-0.8079,1.6744,0.3854,1.1152,-1.1405,-0.3195,-0.2745,0.0125,1.3294,-0.5956,1.8069,-1.7831,0.3685,-0.4237,0.7443,-0.4366,1.4292,0.1031,0.3489,-0.2335,0.3417,1.2918,0.7759,0.1248,-1.579,-0.0733,-0.7491,0.4056,1.2999,-1.6406,1.7465,-0.7016,-0.1949,1.7112,1.7547,-0.4467,-0.7074,-0.9165,0.3409,0.7078,0.3986,1.1028,0.98,-0.0887,-0.0674,0.2699,-0.4452,0.0177,0.6559,-0.2123,1.7267,1.5552,-0.0253,2.2925,2.0433,0.036,0.7919,-1.0925,-1.8386,0.5299,-0.2921,-0.7344,1.6442,-0.5508,0.0668,0.8468,1.3034,0.7335,0.1786,-0.173,0.8312,1.4421,1.1665,0.1705,0.3725,0.5782,-0.7501,1.4805,-0.4731,0.3799,1.1468,0.4474,-0.304,-0.8123,1.0976,-1.2802,0.8055,1.2094,0.4889,-0.2426,0.4415,1.0491,0.0824,-0.8021,0.4285,-1.5054,-0.521,-0.4816,0.8323,1.6056,-0.4345,-0.6551,-0.4613,-0.206,1.8891,0.5455,-0.524,0.5793,-1.0034,0.433,-1.2764,-2.0247,0.4038,-0.3771,-1.0236,0.19,-0.5906,0.6246,0.3897,0.8596,0.0346,0.3353,1.8788,0.9888,1.1923,0.6282,0.8395,3.3753,0.5865,-0.6001,0.7397,0.7691,-0.1495,-1.3067,-1.3942,-0.7378,1.1302,1.8104,2.2337,1.7179,0.3498,0.8917,-0.07,-1.4491,0.4703,1.0351,1.286,1.0593,-1.2312,-0.8578,-0.9413,-0.6341,0.9088,1.5898,-1.1035,1.9824,-1.3378,-1.1409,0.2105,-0.558,0.2202,0.5535,-0.4341,-0.1448,0.0182,-0.3974,0.2752,-0.2872,1.0068,0.9629,-0.4781,-0.8677,0.3743,-0.2625,-0.4015,0.7089,1.0613,0.8109,0.8222,-0.5431,1.8366,-1.3365,-0.472,-1.0282,-0.6786,0.9826,1.6479,0.5003,-0.4064,-0.1951,1.132,1.0439,0.0476,0.0145,0.2965,1.6282,-0.1866,0.6261,1.2358,-0.643,-0.4571,1.0139,0.1693,-0.6531,2.7757,-1.1228,-0.3019,0.5289,1.67,0.9163,1.1255,0.3999,-0.3369,-2.4547,0.6066,0.638,1.9457,0.613,1.4322,0.8698,0.0504,0.5385,-0.2957,0.2182,1.363,-0.1343,-0.278,1.3789,0.1163,-0.5968,-0.6369,0.8544,0.6368,0.3458,1.3591,0.1012,2.2423,-0.4377,1.0705,1.5451,-0.0696
1.2061,-0.1252,-0.8649,-0.0551,1.3472,0.3311,0.9542,2.3843,1.0942,-0.7951,-0.3973,-0.6184,0.9926,0.5463,-0.2567,-1.5628,-0.739,0.4795,0.109,0.6951,-0.596,-0.5551,-0.4023,1.2196,-0.1647,-0.3077,-0.3649,0.2488,0.6974,-0.7746,0.1119,0.3696,0.6888,0.7921,0.1617,1.5362,1.1771,-1.5807,1.8829,0.1094,-0.3682,-0.6132,1.0246,1.1345,0.9864,-1.5894,-0.7693,-0.1188,-0.0008,0.5393,0.1834,1.9667,-0.3219,0.423,0.2571,0.9158,-0.6538,-0.3614,1.2626,0.5155,-0.097,-0.5569,0.665,-1.3232,1.5393,-0.4421,-0.1561,0.0976,-0.0149,1.6464,0.0267,-0.748,1.1419,0.8534,0.1072,-0.4617,0.4806,-0.0056,0.4869,-0.7328,-0.2288,0.4478,0.7208,0.7992,0.0083,1.2393,0.3965,-0.1202,-1.3339,-0.4146,0.3474,1.5531,0.5286,0.4874,-0.8924,0.6237,-1.8479,-0.7538,-0.893,-1.7033,1.2557,-1.2592,-1.0108,0.7259,-1.5054,-0.4407,-2.5965,-1.0618,1.9875,0.7567,0.5624,1.0128,-0.5327,0.0189,0.3397,0.5477,-0.6775,0.8524,1.2281,1.4777,0.9088,-0.668,-1.3834,0.4005,-1.6734,0.253,-0.4362,-0.193,-0.7142,0.0271,0.8129,-1.1969,-0.8105,-0.7907,2.2381,-0.1758,-0.3567,-0.7734,-0.7761,-0.7134,0.801,-0.1005,-0.6074,-0.0367,-0.5545,0.3053,-0.3905,-0.909,0.5559,0.7532,-1.0685,-1.0338,0.6657,-0.4146,0.3599,-1.1264,-0.3719,-0.0661,0.1638,0.2212,1.3645,-1.3316,1.1557,0.3704,1.8597,-1.3378,-0.0396,0.2225,-0.2664,-0.7213,-0.9964,-1.6311,-1.5377,1.6006,-0.3718,1.334,-1.5156,-1.1855,1.1452,-0.217,0.1494,0.6519,0.6498,-1.3571,0.187,0.6085,-0.2798,-1.1857,-1.427,1.5508,-1.3273,-0.1404,0.7857,-0.7269,0.36,-0.1491,0.2687,0.5233,-1.6749,0.414,-1.2277,-0.4918,-1.5767,-0.0343,0.5657,0.2962,-0.2981,0.4065,-0.436,1.5608,-0.8499,1.6952,-1.82,-1.2454,0.8058,-2.0001,0.081,0.6383,-0.1232,-0.4292,-1.1139,0.9944,-2.4547,0.6817,-0.6969,0.1594,-0.6948,0.3171,-1.5093,0.1244,0.1645,-1.5255,-1.5576,0.6203,-0.1226,0.576,-0.5091,-1.3513,0.3406,-0.4778,0.0271,-0.6898,0.8194,-0.2361,0.1155,1.4261,1.4567,-0.6071,0.9253,0.6126
0.314,-1.5121,-2.3762,-0.6434,-0.212,-1.3432,-1.4909,1.6142,-0.2482,-1.5838,-2.1999,-0.7794,-0.2372,-0.0493,-0.3256,-1.5628,0.5049,1.1468,-0.3898,0.3291,0.8977,0.0089,-0.1345,0.8082,0.4826,0.0298,0.8829,1.0914,1.2355,0.7468,1.3078,-1.8484,1.3138,0.9821,-1.6987,-0.3854,0.1976,-1.5124,-1.6406,0.4591,0.5238,-0.0811,1.2492,-0.7406,2.1106,-2.1352,0.0964,0.2727,-0.3071,-1.0606,-0.3175,-0.6942,-0.7502,1.2708,0.1461,0.0271,0.7212,0.7198,-0.0602,-0.3933,0.0474,-1.6818,-0.6541,0.0656,0.8651,-1.4598,-0.5056,-0.0271,1.5349,0.3532,-0.5925,0.1968,0.0235,-0.4663,-1.3567,-0.5297,-0.6008,-0.6681,0.7884,-1.2239,0.2783,0.3498,1.1116,-0.0769,-1.5999,-0.1214,-0.349,-0.5026,0.2751,-0.716,-1.2947,1.7244,0.747,-1.1413,0.9541,0.9839,1.6308,1.2902,-1.0795,1.6675,1.3194,0.1435,-0.7703,-1.5316,-1.0983,-1.5352,-0.7969,-0.5666,-1.38,0.8402,-1.8849,-0.5172,-1.0223,-0.8041,0.0903,1.6139,-0.2138,-0.1712,-1.8736,0.5714,-1.0164,-0.2511,0.4919,-0.768,1.1643,-1.7255,-0.4278,-0.3385,0.1632,0.7934,0.3501,1.3317,-0.7267,-1.1644,0.7099,-1.8818,1.7741,1.509,-1.0201,0.1106,-2.3132,1.3062,-0.6466,-1.3942,-1.9077,-0.1018,-1.1021,-1.785,-1.1479,1.2299,-1.1764,-0.3326,0.2967,-0.0492,1.001,-1.8864,1.4395,-0.3641,-0.0531,-1.8312,0.3223,-1.3316,0.3903,0.8525,-0.4005,0.1474,0.0161,0.5365,2.1612,-0.7769,-1.9197,1.2445,-1.8344,-0.015,-1.7664,0.2888,0.5174,1.0744,1.871,-0.8251,-0.8531,0.334,1.072,-0.475,0.7592,0.2978,-1.4673,0.6053,0.5334,0.4932,-1.8283,1.005,-0.4885,0.2106,-0.0447,0.876,-0.6115,0.4257,-1.6749,-0.4942,-0.7318,-1.0054,0.3931,-0.0363,0.8806,-0.9745,0.1783,-0.4878,0.6572,-0.9861,-1.0002,-1.2323,-0.8809,-0.9135,1.6707,0.6869,0.8627,0.2531,-1.2755,0.7117,-0.953,-0.238,-0.391,1.2951,-0.7029,0.6379,1.9015,0.2178,1.6879,-0.5115,0.8408,1.2289,-1.5576,1.8192,-0.715,-0.2689,0.0711,-0.4116,0.5781,-0.3752,-0.9744,-0.721,-0.1562,1.0588,0.5006,0.9123,1.0945,-0.4587,0.303,1.0371
-1.0918,-0.2466,-0.5051,0.79,0.0089,-1.6952,-1.9237,-0.3448,-0.3985,-0.2047,-2.1999,-0.3851,-0.2091,-0.1271,-2.4197,-1.2107,0.4332,1.8325,0.0902,-0.7464,-1.7831,-0.4193,0.2256,0.208,-0.2229,-0.0449,-0.4958,-0.3191,0.4941,0.9343,-0.137,-1.8484,-1.8872,0.3662,0.8794,-0.7051,-1.3828,0.2751,-1.551,0.3345,-0.378,-0.1319,0.4343,1.6569,1.2901,-0.716,0.2854,1.2164,0.5553,0.082,-0.499,0.5179,-0.1347,0.0177,0.7082,-0.619,0.5009,0.8409,0.4742,0.6092,1.1839,-0.0926,-0.9845,0.0849,-0.35,-0.593,-0.1698,0.3193,1.3234,0.0522,0.9885,-1.7166,-0.6622,1.5046,-1.3567,1.6808,-0.4085,-0.2369,0.1263,0.1653,-0.635,-0.6866,-1.4849,-0.7007,-1.5999,-0.6141,-0.4648,-0.3172,0.9684,0.2428,-0.8807,0.8197,0.2998,-1.9995,-1.2802,-0.8953,-1.8479,0.3134,-0.7708,0.3837,-0.4421,1.3519,-0.2856,-0.3411,-0.5097,-0.8863,0.0682,-0.4909,-1.129,-1.0281,-0.7074,-0.2502,-0.2309,0.2746,-0.5779,1.7868,-1.6989,0.417,-1.8736,-0.6806,-0.2893,0.2443,0.5736,-0.7143,0.6649,-1.7255,0.2787,-1.2564,0.1963,0.7849,0.4416,0.523,-0.604,-1.1644,-0.7364,1.1399,-0.2432,1.5759,-1.1639,0.8168,-0.4215,-0.4061,0.5425,-1.3942,0.3196,-1.0988,-0.3544,-1.0995,0.7374,-0.0797,-1.0209,0.5613,-1.1715,0.5058,0.4655,-1.1526,1.0824,-0.3757,0.8006,-1.8312,0.5224,-1.3316,0.1533,-0.4097,-1.5978,-0.4015,0.5182,-0.107,0.7495,1.3764,-1.9197,0.391,0.387,0.457,-1.7664,-0.3111,-0.0796,0.5752,0.0682,-0.178,-0.9322,-0.1215,1.0044,-0.6059,0.0822,0.636,-0.37,-0.5838,0.3897,0.7948,-0.1291,0.2787,-1.8694,-0.0086,-2.3858,1.2187,-0.0394,-0.6575,-1.6749,1.6104,0.4061,-0.0904,-1.5767,0.5078,-1.356,-0.7998,0.1507,0.6223,1.3514,-1.4641,-0.1146,-0.0686,-0.278,-1.8484,0.9036,-2.0001,-0.0387,-0.0887,-1.7235,0.7338,0.938,-0.8821,0.4202,-0.2465,-0.3478,0.5507,1.3429,-0.1384,0.4315,0.3689,0.6509,0.1385,-1.5576,1.2411,-0.6417,-0.0552,-0.9698,0.2786,0.1723,-1.0006,-0.2927,0.0335,-0.0029,1.2024,1.6854,-1.0588,0.0426,-0.9596,0.6709,1.1152
0.2012,-0.468,-0.0781,-1.7485,0.3398,-0.8633,0.2159,-0.4958,-0.3033,-0.4465,-1.2735,-1.1166,1.1003,1.0644,0.3953,-0.8897,0.087,-0.4532,-0.6775,0.2598,-1.7831,0.5526,-0.4297,-0.9662,0.0942,-0.8647,-0.0357,0.7703,2.0238,-0.794,-0.3276,-0.9866,1.0509,-1.579,0.594,0.9653,-2.1448,0.3556,-0.8079,0.0488,1.9469,-0.7581,-1.0549,-0.5003,-0.0066,-0.9891,0.1608,-0.6746,-2.2818,-0.1827,0.9086,-0.4352,-0.0274,-0.8113,0.9107,-0.2697,0.216,0.2307,0.4587,-1.0279,0.106,0.4197,-0.8556,-0.2221,0.4726,-0.5816,-1.0925,0.8134,1.3699,-1.5183,2.3485,0.5866,1.1596,-0.1995,0.4463,-1.0411,0.0417,-1.8443,-0.4614,-0.9755,0.2597,-1.069,-0.7349,1.001,-1.5999,0.401,0.0585,-1.4968,0.9036,-0.3973,-0.2388,1.3031,-0.0715,-0.3749,-0.4884,1.1567,-1.8479,-0.2342,3.6792,-1.3875,1.5378,-0.2364,-1.2316,1.7858,0.0577,-0.1967,-0.1331,-1.7883,-1.38,1.2503,0.7486,1.7019,-0.878,-0.6905,-0.7771,-0.6342,-0.8005,-0.9816,-1.8736,-1.4303,-0.2122,0.9346,-1.3834,0.0192,-0.2573,-1.7255,-0.961,0.1871,-0.3606,-1.6645,1.361,-1.5235,-1.1875,-1.1644,-0.4723,1.0716,-1.928,0.264,-1.403,-1.256,0.7067,-0.3359,-1.2871,-0.6965,-1.9077,-1.4906,-0.6731,0.0038,-1.034,1.0161,-1.1893,1.2481,-0.4014,0.986,-0.5455,0.2653,0.6772,0.6477,-0.0089,-1.8312,-0.0029,-1.3316,-0.4311,-0.4512,-1.0526,-0.8067,1.345,-0.429,-1.8977,-1.1195,0.6945,-0.6386,1.3463,1.2519,-1.7664,1.0437,-0.6741,-0.3705,-0.0087,-2.3688,0.3703,0.2771,0.3357,-1.042,0.6818,0.9138,-0.5997,0.581,0.6309,-0.0318,-0.8053,0.5083,-1.8694,-1.9068,-0.7681,0.0712,-0.4698,1.3647,-1.6749,1.3536,0.6257,0.0214,-0.9492,1.2098,0.2012,0.688,-0.2542,-0.808,-0.9396,-0.1944,-1.2759,0.0701,1.0238,-0.3603,1.2314,-1.0313,0.5928,0.3442,0.1811,0.7806,-1.1378,0.0005,-2.4547,0.697,1.017,-0.019,1.5844,0.7132,-1.4126,-1.2124,0.0072,-0.0338,-1.5576,0.2882,-1.0823,-1.6707,-1.0859,0.8717,1.1001,-0.6229,0.7281,-0.6594,-0.9059,0.8953,1.2639,-0.6463,-1.0848,0.2533,-0.7513,0.9961
-0.8158,0.3519,-1.6084,-1.363,-0.1827,-1.6952,0.6887,-1.3575,-0.5976,0.4068,-0.1713,-1.6433,0.3528,0.0286,-0.2376,-1.5628,-2.2627,1.0107,0.0514,0.8459,-0.424,0.3432,-0.8275,0.1154,0.0372,0.3533,0.4605,0.5071,0.6883,1.0343,1.3011,-1.8484,-0.4405,-1.2863,-0.9169,-1.0244,-1.1901,0.5341,-0.5567,-1.0618,1.5089,-0.0768,-0.2176,-1.875,0.2,-1.5015,-0.1865,0.5152,-0.2762,-1.809,1.1619,-0.0221,-0.8598,0.6184,0.0901,2.202,0.042,0.8361,1.6496,-1.4064,-0.4646,-1.7617,-1.5616,0.1677,1.9849,-0.884,-0.6977,0.4412,-0.7976,0.075,-0.9347,-0.1278,-1.3673,0.1583,0.744,-1.1315,-0.5427,1.3792,2.036,0.6289,0.3531,-0.4028,-2.6436,1.0753,-1.5999,-1.7801,0.8036,-0.8006,-1.4413,-0.6055,0.0959,0.1356,0.6134,0.2295,-1.2802,0.3695,-0.1536,0.8857,-0.6429,1.4358,0.4487,-1.2592,-0.112,-1.2625,0.394,1.4606,1.0041,-0.5579,0.8106,0.439,-1.6566,1.665,1.3712,-0.9441,-1.864,1.2821,-1.6989,0.9741,-1.8736,-1.0247,-0.0973,0.5835,0.1227,-1.4164,0.7972,-1.7255,0.6415,0.8936,-0.4057,-0.2946,0.6624,1.4158,-1.5648,1.24,-0.3431,-0.8213,-0.8768,2.6942,-0.0322,-1.8299,-2.3132,-0.9709,0.5897,-1.3942,-0.4227,-1.01,0.0417,-1.785,0.1986,0.9993,-1.164,-0.3135,0.8999,0.7183,1.089,-0.4227,0.6936,-0.343,1.4113,-1.8312,-1.2432,-1.3316,-3.0313,0.1065,-0.404,-1.3378,-0.6148,0.2375,-0.0967,-1.5405,-0.8626,2.2238,-2.54,0.5957,-1.7664,-0.3246,1.9656,0.0665,-0.6865,0.6092,0.02,0.6357,2.1319,0.7644,-0.0855,0.7973,0.2425,-1.507,1.0379,0.114,0.6711,0.9442,-0.8883,-0.321,-0.5368,-0.1874,-0.15,0.0031,-1.6749,-0.1524,-0.0397,-0.0278,0.8488,1.1982,-1.0719,-1.1103,0.4512,0.2726,0.603,0.1558,-1.5953,-0.649,-0.3027,0.4103,0.5589,-0.4027,1.5776,0.8403,-0.5904,0.6625,-0.3767,-1.9212,-1.52,1.0696,0.9556,0.7597,1.0261,0.0377,-0.0801,-0.2934,0.4949,-1.5255,-0.7986,-0.333,-0.7619,-1.6707,0.8686,0.8987,-2.4357,-1.5468,0.2889,-1.3959,-0.8253,0.3534,1.2901,-0.8127,2.5007,1.8799,0.7859,-1.9099
0.4248,0.4171,-0.3144,1.3448,1.1253,-1.6952,0.7291,0.1013,-0.4734,1.3223,1.1008,-1.6433,-1.1213,-1.0233,0.4005,-0.7849,0.6473,-1.8934,1.1342,-1.6086,-1.7831,-1.5685,1.1269,0.7668,1.0611,-0.5618,0.2424,0.3037,-0.8058,1.0328,0.3437,-0.8524,-1.8872,0.1701,-0.1503,1.3165,-0.2319,0.1886,-1.6406,-1.0405,-1.5422,-1.0588,-0.2538,0.1859,1.5438,1.6369,-1.1939,0.8159,0.1131,-1.4642,-1.8156,-0.6996,-0.2993,1.4407,0.2708,-0.0007,-0.2761,1.073,-1.289,-1.0769,-0.7134,-1.3191,-1.5616,0.3191,-0.5363,1.853,-0.742,-0.0095,0.0007,0.2467,1.2323,-0.872,0.3608,-1.052,-1.3567,-1.4017,-2.8763,0.4707,-0.2203,0.9847,1.8997,-1.7831,-1.4731,-1.2218,-1.5999,-0.8693,0.1277,0.6112,0.4633,0.3925,0.9372,1.1615,1.2886,0.0766,-1.2802,-1.2867,-1.8479,-0.4862,-0.8828,-0.0373,-0.7529,-1.2592,0.8426,-0.8856,-0.8615,0.2492,0.7209,-0.9168,-1.1377,0.8247,-0.5841,-0.627,-0.2508,-1.8455,0.365,0.4854,0.0745,-0.2355,-1.8736,-1.2663,1.068,-1.2376,-0.3456,0.0295,-0.1396,-0.5502,-0.6751,0.4552,-0.3969,-0.8406,-1.4019,1.4399,-0.5527,-0.7845,-0.9851,-0.3681,-1.928,-0.7312,1.4189,-0.3334,-1.6302,-0.6518,0.3178,-1.3942,2.5057,-2.9503,-1.4288,-1.785,-2.1452,-0.4312,0.1381,2.7828,1.4927,-0.0792,-0.5944,-0.5669,0.1062,1.6348,1.0324,-0.9096,-2.0814,0.0109,-0.3387,-2.0187,-0.5216,0.0472,-1.8144,-0.3681,0.6614,-0.2246,-1.9197,0.5076,0.4057,1.8802,-1.7664,-3.3343,-0.9558,1.0787,1.3467,-1.5177,1.5417,-0.6852,-1.3922,-1.8459,1.3781,0.2189,0.1326,0.1253,-0.3252,0.3745,1.2267,-0.4636,-0.9982,1.4021,-1.4372,-1.0243,0.0783,-1.0422,-1.6749,-1.1342,-0.8807,-3.699,-0.8515,-1.7511,-1.7994,-1.298,0.1695,1.7733,-1.8401,-1.6913,-0.0769,0.5736,-1.0558,-1.2354,0.0198,-0.8993,-0.4046,1.3684,-0.748,-0.2928,-1.1879,-1.9212,-2.4547,-0.9759,-0.5682,-0.1842,-1.2762,0.2139,1.2768,1.237,0.264,-1.5255,-1.5576,-0.5325,2.838,-1.6707,-2.2069,1.4103,0.6543,1.3425,0.6554,0.0162,-1.0265,-0.8395,-0.4957,-1.4043,-1.2575,-0.6279,-1.1955,-0.5499
0.9378,-0.9713,0.4734,0.986,0.3772,-0.0703,0.508,-0.0469,3.1067,0.3008,-0.4803,0.144,-0.3911,-1.5191,1.0676,-1.5628,0.4832,0.2343,-0.8799,-0.0221,-1.7831,0.5569,0.4792,-0.7323,-1.1175,0.0523,-0.1601,-0.5437,-0.8829,0.5332,-1.2105,-1.8484,1.009,-1.579,0.3533,-0.2524,-0.7834,-0.1071,-0.7433,-0.2334,1.3194,-0.8723,1.027,-1.5359,-0.7064,0.4406,-0.0962,0.8624,0.7359,-0.7297,-0.6519,-1.3815,0.2787,-1.5936,-1.008,-0.4732,-0.5453,0.7952,-0.5772,-1.5961,-0.8835,-0.11,-1.5616,0.1673,1.3883,0.711,-0.7657,-1.9038,1.2712,0.258,-0.5157,-0.6639,-0.1108,0.0573,-0.7636,1.4986,0.6444,-0.1796,-0.626,0.7557,0.9045,0.1941,-0.2182,-0.8937,-1.0386,0.5506,0.3591,-0.5041,0.4824,0.3318,-0.575,0.112,0.5955,-0.1429,-0.4392,0.1307,1.7139,-0.0984,-0.351,-0.9812,0.2245,-0.4415,-0.5031,-0.9183,-0.905,-1.1952,0.6098,0.1382,-1.38,1.0768,1.6179,-1.2089,0.1206,-1.0814,-0.3212,-0.6745,-0.7308,-1.9175,-1.8736,-1.5986,-0.776,-1.1279,-0.8169,0.6258,1.5086,0.1619,0.4569,0.0465,0.1479,0.0066,0.2651,0.4727,-0.339,-0.8101,-0.7442,1.3101,-1.928,-0.6696,-0.9333,0.1172,-0.5596,0.2534,0.5866,-0.6424,0.2808,0.7218,0.4784,-0.9547,0.1835,-0.9598,-0.2001,1.387,-0.1607,0.4121,-0.0519,0.8479,0.9917,1.4477,-0.1812,-0.3512,-0.8195,-0.2724,-1.2823,1.6688,-0.5858,-0.352,-0.3751,0.1082,-0.9171,-0.2912,1.1365,0.9216,0.7452,-0.3167,-1.7664,0.0155,-0.9936,0.8658,-1.4474,0.7717,-1.9077,0.4517,-1.3549,1.0282,0.7769,-0.2791,-0.2167,-1.6187,-1.8397,0.2011,-1.8283,-0.0437,-1.0571,-0.7598,-0.4574,0.4031,0.0489,0.6394,-1.6749,0.5665,0.0491,0.5155,-0.9005,0.4319,-1.1971,0.0836,-0.1511,1.1243,-0.4806,-0.9965,0.6621,-0.3344,0.5229,-0.0487,-0.8438,-0.3454,-0.3716,-1.4125,0.2136,0.734,-0.9426,-0.3848,-0.7086,-2.6143,-1.0502,-0.3397,-0.2917,1.1393,1.2668,1.3503,-1.526,-0.3329,-1.5576,0.4849,-0.6254,-0.3202,0.0459,-0.5466,0.7797,0.4055,-0.4744,-0.1586,0.2255,-0.9622,-0.8977,-1.1132,-1.0714,-0.7224,-0.7167,-0.4028
0.2991,2.2644,-1.0051,0.2756,0.0831,-0.5792,1.0112,2.5436,-0.1386,0.2651,-0.7291,0.9022,0.1069,1.0431,0.8928,-1.5628,-1.4403,0.3135,-0.6008,0.4712,-0.8257,-0.6853,-0.255,-0.8628,-0.9365,0.1817,-1.3973,1.156,0.1176,0.0389,-1.0587,-1.8484,-1.2381,-1.3482,0.3889,-0.7347,-1.1002,-0.4489,1.0308,-0.9824,-0.3558,-0.1259,-1.6351,-0.8465,0.524,0.5113,0.7563,1.0095,0.505,1.1052,0.7243,-0.9915,0.1852,-1.2304,-0.6476,0.1156,-1.0438,0.0249,-0.427,1.4261,1.1029,0.6225,1.7475,0.5388,-0.8121,0.3324,-0.6345,0.1425,0.0472,-0.1453,2.2722,-0.1576,-0.7686,1.2889,-1.3567,-1.338,0.2059,0.3348,-0.7294,0.3057,0.3676,1.4286,1.2654,0.2273,1.2323,0.4942,-0.2347,-1.3839,-0.5647,1.3244,0.7201,-1.5553,0.3469,-0.7749,-0.6382,-1.5494,0.7511,0.2666,0.055,0.2596,-0.5178,-1.2592,0.8806,-0.5659,-0.2038,-0.5985,-1.8706,0.7357,-1.38,-1.1766,-0.008,1.0463,-1.7219,0.8333,-1.4547,1.8645,-1.6989,-1.3815,-1.8736,-0.6115,-2.0247,1.6967,-1.3834,-0.1494,-0.9737,-1.7255,1.2814,0.4165,0.3915,0.6156,0.8223,0.7632,1.0711,-1.1644,0.5576,-1.3633,0.1457,1.0471,0.6946,-0.841,-1.2755,-0.8381,1.0716,0.0518,-0.2551,0.8162,0.9453,-0.8177,-1.0367,-0.5205,0.64,0.1691,0.9521,-0.6327,0.7049,-0.9023,0.2136,1.4423,0.6899,1.6008,-0.1948,-0.6967,-0.1106,-0.2662,-1.5978,-1.3378,0.5929,-0.0674,0.9177,-0.4481,-1.9197,-0.7818,-0.6365,0.7958,-0.7811,0.4801,0.4286,0.1299,-0.7188,0.4929,0.2321,0.4355,-2.9341,-0.5821,0.5012,-0.1444,-2.6333,0.1205,1.1483,0.3626,-0.087,1.0165,0.1204,-0.717,1.0357,-0.1492,-0.0048,-1.1815,-0.5235,0.1071,-0.0519,0.8659,-1.5767,-1.2315,0.3673,0.8522,0.1781,0.4432,0.2088,-0.505,0.209,1.403,-0.0442,-0.0623,1.1552,0.6417,1.3112,-0.7438,-1.1561,-1.3413,0.6125,-0.5746,0.1643,1.3689,0.807,0.0755,-0.4361,-0.9184,-0.0934,-0.2717,-0.3325,-1.1738,-0.4818,-0.4441,-0.0232,-1.6707,1.5804,-1.6793,-0.2781,1.1095,-2.4996,0.8308,-0.7137,-1.5537,-0.6492,-0.3968,-1.0027,-0.2547,-0.8352,-1.3026
0.5276,-0.6393,1.5804,0.6327,1.1293,1.5407,0.3332,1.3584,0.648,-1.5838,-2.1999,1.4557,0.9155,0.4833,-0.4383,-1.5628,0.3633,-0.8236,1.4569,0.7951,-0.6717,-0.5884,-1.0596,0.6784,1.1239,2.6155,0.7635,-0.5914,-1.4937,-0.2699,-0.2218,-0.264,-1.8872,-1.3482,2.5981,-0.2031,-0.0459,0.2355,-1.1033,0.9113,-1.7698,-0.318,0.3271,-0.2504,-2.9305,0.9905,-0.1968,-0.8881,1.3242,0.7919,-0.5738,-0.8801,0.6862,1.5882,0.1909,0.8889,0.7567,-0.1668,1.0325,0.3283,1.2816,0.9477,-1.5616,0.5659,-0.9928,0.2411,-0.5861,-0.2949,-1.7299,0.4232,-1.9182,-0.0854,-0.1182,-0.2708,-1.3567,0.8394,0.8717,-1.0796,-0.3299,1.3983,-0.1186,-0.2402,-0.2892,-1.6647,2.615,0.5862,0.2314,1.7043,0.1258,1.162,0.8206,-0.7613,0.9208,0.0152,0.688,-0.2199,2.3483,-0.2897,-1.6638,2.2208,-1.2988,0.0016,-0.0158,-1.173,-0.0836,0.8897,0.686,1.9743,-1.38,-0.5137,0.3632,-0.2442,1.4194,0.7984,0.5795,-2.0517,1.4202,-0.8941,0.7535,-1.1685,-2.0247,-0.4849,0.5228,0.5769,0.6755,-1.7255,-1.6448,-0.3802,1.2314,0.4064,-0.2984,0.3034,-0.1556,-0.5014,-1.2511,-0.2541,-1.928,-0.9112,0.7865,1.862,-1.1867,-0.2755,-0.91,-0.6607,0.3952,1.156,2.9449,-1.785,-1.7516,-2.0979,0.7527,1.1105,1.245,0.2447,-0.0028,0.6023,-0.0899,0.5827,-1.7378,2.5363,-0.2624,-1.3316,-0.2239,0.8627,-1.5978,-1.3378,-0.6497,0.8043,0.3375,-0.3658,-1.9197,0.546,-1.2207,-0.7113,-0.6028,-0.6461,-1.2512,0.9034,0.328,0.544,-0.1052,-1.409,-0.6364,0.6529,-0.742,-0.5202,0.0606,0.018,-0.8773,-0.7243,0.0143,0.3919,-1.8694,0.2222,-0.3802,0.0367,1.1059,-0.4209,-1.6749,-0.9629,-0.2633,0.5846,-1.5767,-1.4477,0.0669,-0.362,0.6536,1.203,0.5493,-1.6913,-0.5212,0.655,-0.2609,1.4331,-2.1091,0.4829,-0.212,-0.0436,-1.2592,-0.9083,1.8324,-0.4484,-2.4547,-0.1576,0.9495,0.3734,-1.4662,-0.0787,0.7029,1.1652,-0.3439,1.5068,-1.5576,0.633,-0.7787,-0.4548,0.1148,-0.5151,0.0673,1.075,0.4373,1.187,-0.2142,0.531,-0.5895,-1.4043,-1.2575,0.0725,0.2439,-1.2546
