0.0632189267851146,0.0403301478558955,0.94468739854672,0.184400662858855,0.0414878181643231,0.60051619027314,0.882283713012895,0.70567562664278,0.775842222969158,0.654218623609249,0.87403974108196,0.0735089804018449,0.0168601527107399,0.75622863424692,0.854072989785642,0.0421991457029777,0.0236437728526592,0.0360195822782824,0.816627335415794,0.0256170676756329,0.638496863362691,0.878673568312587,0.0191004321781763,0.0336650719176047,0.0940775061154107,0.12068804733876,0.0302917898908466,0.947378972958899,0.985012184730751,0.0289453500535213,0.069600176659133,0.02115154099326,0.0175319019172998,0.930657659620342,0.0283266590526947,0.834022816675783,0.736096425351253,0.898549738544315,0.921532186553429,0.0998421747399099,0.661645402055539,0.0420745869524047,0.156394011561699,0.0154721582205064,0.611166046088404,0.0413597691200368,0.0322363264320419,0.921782837629921,0.969907139723939,0.506652079007731,0.136841002587817,0.942375807810537,0.161184835910628,0.726763804456386,0.0180053574451718,0.0421702588693266,0.0689419063694933,0.773507916002806,0.5750293613323,0.0874838001308028,0.90154572945587,0.729345273890439,0.768068762390839,0.768644413290031,0.872960992544612,0.0141054449257351,0.914784583914203,0.521052619781751,0.482788389756933,0.0207914803289112,0.818598058628621
0.068748265572219,0.0279677893661414,0.496324921824777,0.181500041735063,0.0471291545396076,0.591683843260513,0.79536341291216,0.813590410356192,0.693610265819339,0.610827495474376,0.718995670090059,0.0581703736291111,0.0237712303683263,0.94091254453357,0.891539085704405,0.0356439590994332,0.0251326123331769,0.0377172751493567,0.683177706260802,0.0283266739677283,0.329218624063272,0.755857425100148,0.0233066266809498,0.0324358092737981,0.113335499083441,0.0589129002891922,0.0287478524930865,0.951407677390849,0.97749802463947,0.0356586527783464,0.054526368430045,0.0247147401526941,0.0259366491612527,0.941292280714134,0.0324385813037774,0.837116049841433,0.232212813876452,0.914446193870543,0.894156215859222,0.0460084477643928,0.727482294965413,0.0520319220587271,0.297854944480403,0.018681325954055,0.422057612331159,0.0406459589128044,0.0385838244307974,0.903398317287492,0.964698796214521,0.693628118209193,0.13666158290772,0.944252442368966,0.132534590925753,0.935106558505922,0.0197924770547713,0.0472602430119775,0.111135353492147,0.575558483600099,0.430121919845356,0.080149319792852,0.87631933103778,0.841444979440084,0.758330788959952,0.439449949532815,0.75852568924581,0.0169024229024395,0.881697808961615,0.17699806793743,0.403365839754149,0.0226848363283177,0.599331015146608
0.0655574463388519,0.0221107369815355,0.459162263337982,0.535278981466089,0.0462150336818289,0.660875403268327,0.87178080052651,0.854293314465657,0.773063283659827,0.726973885216788,0.872347095937925,0.0439996034757183,0.0205193334967439,0.952987127083816,0.908368708883851,0.044380088215805,0.0302576240331723,0.0487862579544535,0.932839730175092,0.0301547350117042,0.427832774007691,0.313618414586435,0.0177786023910577,0.0304518705409891,0.146952008582764,0.0916560919842845,0.0286434761378125,0.933736777628201,0.983244051536178,0.0352574293740269,0.0939127288023152,0.0218257321509744,0.026685393756109,0.93840566407398,0.0241395992305818,0.853463252567247,0.599266483735889,0.88354653152761,0.880733877827632,0.0470640629201064,0.817698679266443,0.0334395151488573,0.177033990974036,0.0146953145094419,0.284318152319645,0.0360526069456997,0.0391218666493149,0.899597729976465,0.974604788180168,0.70639451271102,0.136939342667309,0.927557761845314,0.193942486242876,0.840533880528044,0.0209965915810203,0.0772918193994673,0.0710520230479928,0.711067848076712,0.516828210800369,0.0904078804223759,0.927156961102052,0.880297568062707,0.795494024580803,0.25334879856586,0.795024674490622,0.0146586071270695,0.892461826099357,0.165064124020757,0.228309525284117,0.0221563086822924,0.559001349741796
0.042686210670233,0.689544298883188,0.863153187058397,0.383891294556199,0.040245613857441,0.546303680206814,0.899166995271384,0.575049143793282,0.722302719579464,0.704231242638402,0.83029461336744,0.0705706412153185,0.0147425800433398,0.761059781572505,0.892391719038507,0.0315520427025787,0.0230599586587097,0.0454317965839059,0.923442242934696,0.0306337155977653,0.390512890797383,0.941065430397988,0.0144078567866224,0.0266578492551634,0.114333535403477,0.122547549611674,0.0279768390410595,0.900426212737128,0.982182848692581,0.0278779578793331,0.0529804842294887,0.020309317672708,0.0190833867453545,0.949901088213086,0.0196184960574794,0.794528428964957,0.640653325309033,0.910724188287656,0.918867269530312,0.0445277741106963,0.593710892899649,0.0511106607291861,0.217781831408862,0.0170847175066057,0.337214264816701,0.0530053222808135,0.0306188711002567,0.923838297559819,0.979736399038932,0.661398423200608,0.135180896306807,0.944024929921505,0.0827501319877895,0.860185403265906,0.0203965734533793,0.037817363134909,0.071095499277228,0.737613969794155,0.382591299621967,0.0777430615776823,0.85437394561806,0.739465252567061,0.31728600864254,0.871228214734853,0.83588483393301,0.0159291371256547,0.932993383450819,0.239922216096866,0.335944939909893,0.0203033948924841,0.795972246819988
0.0524502735082267,0.0421681780611298,0.859989318531201,0.264627212209314,0.0314746282002541,0.488715098923516,0.747714976539417,0.678978528951479,0.532964112362299,0.448498047690985,0.691964215203757,0.0899642361606767,0.0182573550836629,0.841153658617068,0.862669340823484,0.0310013553303508,0.0263446558930092,0.0573127757136496,0.777075958611479,0.0251712938372477,0.442907285529196,0.39724164739322,0.0177316101247989,0.0281885828808326,0.0522191662513332,0.128097287950088,0.0249319304316538,0.921511040552566,0.977404282048552,0.0280541723161002,0.0480154583297248,0.0199368927193447,0.0207462674730582,0.873305670140016,0.0239228575830413,0.726120887118736,0.514706498046884,0.837738642351545,0.787572426879805,0.049333477081533,0.76593466237126,0.0529749086108699,0.408555103537958,0.0139466193153747,0.569955317878361,0.0337866420341793,0.0276650316677218,0.956997056368042,0.970158241965473,0.765972231495324,0.237198858611829,0.949186414666242,0.0714221547326573,0.846702111011817,0.0200068313993966,0.0312897990232145,0.0549515133436198,0.496649669098427,0.230577028303434,0.124537239488318,0.795423137608611,0.878006649221228,0.446263282542183,0.456302479845475,0.643371438877213,0.0177439015604244,0.824556954372455,0.36048219416627,0.421765622294869,0.0228909322629018,0.719819640985995
0.047398346122735,0.0288808026263335,0.233216138245012,0.393170173457157,0.0309280143133604,0.610892579856926,0.858467866561192,0.761241486929632,0.656631823158557,0.625350185038298,0.731368668940036,0.0967780747894247,0.0174380561960749,0.85302066912236,0.925769948355275,0.0346419453581125,0.0287828721313221,0.0543189881794527,0.760211490248155,0.0274931425229247,0.359704388200418,0.0915289495139016,0.017300692637883,0.0225333630904485,0.09527300716441,0.123942790455382,0.0305108675227365,0.924731363850135,0.98392784515461,0.0268146946046677,0.0513157195157795,0.0175181641953767,0.0177681941957613,0.917263709557959,0.0258947413999887,0.859536071207889,0.404724819008579,0.908673499191293,0.890746511473306,0.0498888027569926,0.812524145521254,0.0459535444481549,0.369106184814008,0.0165725275068183,0.591294289409999,0.043163891399807,0.041359728481445,0.929029386446457,0.975149592908348,0.803917438637025,0.160695495257131,0.955699262826044,0.0914956441251547,0.872751421579301,0.0183308573995481,0.030140669610285,0.0570130470248582,0.556312299320268,0.367153475547411,0.103286466904705,0.8923763650258,0.906531456834602,0.740498232832835,0.309302004429145,0.750225864886415,0.01710394858014,0.85647533160516,0.207921781310384,0.345369239069798,0.0209039194171618,0.587876252645474
0.0471153363588298,0.268408962451174,0.725259235115656,0.366072324367809,0.0342306837240726,0.588558269547403,0.915359011366695,0.714727485444557,0.74395377140465,0.555971046130992,0.768881507449095,0.0785592128202591,0.0222722123016872,0.556051549290066,0.946949597201562,0.0387314877349434,0.0261861945265036,0.0379812494990333,0.854749035207413,0.0312584893268845,0.605879354414376,0.0644912980831489,0.0193669593648816,0.0347473630968693,0.0923307233080637,0.0331228593381161,0.0219055955971344,0.932020693341549,0.984289694514266,0.0320865972268996,0.0504180063779288,0.0195141016317077,0.0179255921603261,0.925276180366975,0.0217418754975274,0.872436069794207,0.329842087839774,0.938032555169,0.937483837010804,0.0543769605161326,0.755551593783412,0.0515071649637877,0.263540746220398,0.0125649774192704,0.276258136741632,0.0547703107173405,0.029186422597816,0.918636797645507,0.968012649236591,0.753483389895981,0.0900571022670825,0.939296098877111,0.0774086072649777,0.881573319303447,0.0206615266911433,0.0372442531519553,0.0570703558502012,0.663118739462336,0.38870525795287,0.0773717922879984,0.939453856067076,0.845567651728616,0.755553974580257,0.522581085873889,0.813234518770512,0.0156242927032796,0.910726854824821,0.222715513075139,0.22419561510199,0.0181533019498381,0.527072093660363
0.0495318733121124,0.0300284382591787,0.953155774111954,0.230511546274912,0.0344671933977734,0.589896936642325,0.401565278104695,0.6617828040085,0.439404026498875,0.336525307536435,0.366373984799215,0.0773119356634535,0.0192526938147963,0.687707990363746,0.765440369179295,0.0439650255072264,0.0288783330977262,0.0842207393777366,0.395325342518898,0.0358345506885315,0.349211231766198,0.229357031350367,0.0170865128584131,0.0329631535180725,0.0859866327448912,0.115400065809027,0.0231076695445131,0.925145026077576,0.985940691293666,0.03445773347651,0.0581710955094642,0.0191256903835147,0.0214192676868299,0.920233853228257,0.029382372380199,0.724343447465039,0.287512800774059,0.86243161102594,0.721966849840828,0.053438481180306,0.747925808255621,0.0448699065609327,0.497466873809184,0.0141817128540671,0.709347247190834,0.0375508105939651,0.0282216454743717,0.925563248720883,0.972836709425399,0.739856038763917,0.232851261658041,0.957023940280096,0.102470752820238,0.917770086086478,0.0195662977453814,0.0303848684996034,0.0596272649088166,0.168561746969384,0.0845256904241793,0.100299914121487,0.51725883395402,0.862286193460073,0.720497731814071,0.771522780179058,0.17120567106648,0.0153147502956516,0.664965960046574,0.280540016003353,0.820272054627178,0.0226799992207898,0.778476681141575
0.0423057417356137,0.0276557588133563,0.920249393204567,0.281836610502587,0.0391332256902082,0.673983872794688,0.764710129440547,0.731153751840808,0.634362654151255,0.291506288374024,0.720050247688673,0.0908121874425258,0.0179634781803213,0.530447470512765,0.893114866390837,0.0388615829233778,0.0245332962029563,0.0666422583634499,0.748387954826023,0.0326343735718137,0.350795980716884,0.260029846691134,0.0170078433776014,0.0304741395075578,0.0920775003741593,0.115802007073317,0.0248310041963374,0.912379063937324,0.98190888754038,0.0321256177373765,0.06553944191229,0.0201045552720928,0.023090882651004,0.898030542029124,0.0254227860759726,0.832705837679357,0.377296341026261,0.865270845696062,0.86331513759557,0.0566479177529696,0.723300699786215,0.0346371255213047,0.354312087220387,0.0125933356295964,0.52903437489452,0.0360774176650815,0.0363596086727931,0.935049179857847,0.975112437026433,0.772396958845456,0.215655329020607,0.935665403372896,0.12560670293343,0.822117246619579,0.0219416949718671,0.0365282411474312,0.0670460078369525,0.550392511275083,0.333633713806548,0.117056568614413,0.851467249911067,0.800386780252002,0.70526370266597,0.431055034451366,0.776347615673289,0.0179696319381182,0.902399086372314,0.284320712244532,0.332378929942451,0.0231389808012257,0.608834501422942
0.0458345545691885,0.0238095513875535,0.782443312496451,0.34443453872353,0.0287742201293985,0.542396833427912,0.797447922226038,0.71470685890952,0.661042283820859,0.597806752696554,0.588393877770342,0.0765435997451746,0.0169492540895176,0.877685306562108,0.888988982374721,0.0378718700567138,0.0249402035540656,0.0351251599873003,0.631657242375005,0.0313814099308492,0.46124900055928,0.508379563492284,0.0197446453278611,0.0304571586294219,0.0782702071520598,0.0918401968669324,0.0256824806124693,0.929098388897575,0.984821210619771,0.0328376926461241,0.0360019508462217,0.0185505497241299,0.0182983641286821,0.932188456898378,0.0235991986467344,0.816665383958768,0.607252942453205,0.938696143318937,0.793866515840787,0.0481975859608136,0.763232824454627,0.0731815658760947,0.341959201135691,0.0148606311622331,0.634604146644628,0.0347140308753504,0.0305515936000202,0.95035619384236,0.968395727280418,0.743941456204449,0.194213859710854,0.948577074191252,0.093801011619758,0.920427043664736,0.0199298050314003,0.034101266375103,0.0578546195218679,0.444172450469072,0.275546851208893,0.0824671168096264,0.877480585056004,0.798954404803836,0.821139896494055,0.548776113724766,0.575322123752348,0.0183939250444458,0.763057891040315,0.202541018188245,0.495572136226862,0.0222008745558646,0.667233734341803
