-0.3898726680909286,0.409507713220626,0.6524084540980887,-0.04575989057816077,0.7602797554691983,0.6309628757551617,0.883738147561439,1.4004820832007598,0.6279013525606283,0.5059586231855907,0.5298240120435703,0.6339508329602154,1.0002502397248796,1.2342561180976452,1.2707984906434444,1.548696217189157,1.2758682377674007,1.8998587694406837,1.2551026390688844,2.486126295586687
0.0454069381004992,0.3595261415320637,0.823376948953268,-0.21261316276821624,1.2281426536339763,-0.3149846148284384,0.4942000455494097,0.8770917727330114,0.8384533460557895,0.558373281000349,0.8023808837508695,0.7630745730828574,0.7953450207128365,1.4376361669793978,1.302928365297456,0.9406590794704858,1.6305074311895382,1.4413649469284007,1.686110219899651,1.6499101657202844
-0.3288881582265726,0.19214875632041012,0.28695685093861617,0.0797357666140715,0.18651398152414048,0.5586704799236168,-0.024319653035286604,0.0787793803885588,0.43867891046080204,0.7220742282438477,1.0099928101329816,1.5504174337262115,1.374154772771329,1.033819916185617,1.1525156877503613,0.8168111717196239,1.263262226619282,1.2029816830097018,1.4900527964993027,1.0671662515299103
1.1017250938543022,0.8988589281569666,1.4082143963511702,2.1442653039990933,1.3797330203114273,1.466816955540262,1.2333860594746597,1.1154570417644234,1.8141500357683942,1.154346675024174,1.5281966542135543,1.2993002720669609,1.6608250671457077,1.5698137048187855,1.80698948684529,1.1324555283617255,1.1623087273915387,0.8023875040343216,0.9302585914170038,1.1641149680446674
-0.2090892082076158,0.5142775620584009,-0.09276725372197667,-0.2808714817829005,-0.2477223656380919,0.7082544855188182,0.042742342565129765,1.3436825629329268,-0.10671516419171245,1.4860356362446019,0.970036770774827,0.9215897021982338,0.8131232887669414,1.2574497739118162,1.1450682899414975,1.6591436703813562,1.3163585404810538,1.3785658431625079,1.2155204874785246,1.3752803794624124
-0.7363496925326581,-0.41715691497063545,-0.06095720858314449,0.2929494568468569,0.5819929119591188,0.1755529797191761,0.6296207893544743,0.3396117171978519,0.48144947776499714,0.24478865018929763,0.5163364854494179,0.41960110469985723,0.6407416222995881,1.5192520468141235,0.7803626153786596,2.270775743509704,1.4679946413685936,1.3923795880557064,1.0176222602915814,1.678182580714436
0.7594111508163877,1.628713069791519,2.0746608993563562,1.090852736701471,1.1287855097277204,1.948882511867208,2.0489592775830423,1.2462507786890327,1.313940982312353,1.3840663618435178,0.9617899549120864,1.1229024721793284,1.0675768301463238,1.1292298366623548,1.378099554187418,1.4301479809182325,1.8904588986345179,0.7945513740517283,1.5017048548380818,0.927599233136523
1.5593438033232103,0.891433610725706,2.116232038299726,2.195028480860879,1.1912333865102518,1.2217037762192828,1.413127881332807,1.337168182972484,1.355290903647436,1.7698201212937807,0.7558911369837801,0.3572118976360344,-0.034396383951589504,0.05883158349308254,0.16712170333545806,0.7249489410948499,-0.37326085101509765,-0.24781727057895142,-0.5105000958973969,-0.18842335556304457
2.488947565332139,1.2853837475564704,1.3014541807604125,1.894341762450299,1.7091054585545309,2.11546733048809,1.5323529991732303,1.0596686306628502,1.3281351268552275,1.409219738020404,1.1548629004603457,0.8794404078943351,0.9440011830898829,0.8189218356481194,0.7332360888999878,0.26660975072359183,-0.23306356352737084,-0.2786469766611817,-0.021327350864953354,-0.9905549333371726
1.6256439185318508,1.3403957317936546,1.5087278869416285,1.9880581566655897,1.5127884899119675,1.395359019456136,0.7548392686508771,1.5018868933885623,1.350066867034734,1.8310401951094248,0.7035587340001996,0.7641909265169915,0.6170847807385235,0.9821849113752399,0.14225427953019604,0.11873440599587044,0.07694227248598662,-0.2626888019719676,-0.6825043832885074,-0.5861446677829552
