0.0632189267851146,0.0403301478558955,0.94468739854672,0.184400662858855,0.0414878181643231,0.60051619027314,0.882283713012895,0.70567562664278,0.775842222969158,0.654218623609249,0.87403974108196,0.0735089804018449,0.0168601527107399,0.75622863424692,0.854072989785642,0.0421991457029777,0.0236437728526592,0.0360195822782824,0.816627335415794,0.0256170676756329,0.638496863362691,0.878673568312587,0.0191004321781763,0.0336650719176047,0.0940775061154107,0.12068804733876,0.0302917898908466,0.947378972958899,0.985012184730751,0.0289453500535213,0.069600176659133,0.02115154099326,0.0175319019172998,0.930657659620342,0.0283266590526947,0.834022816675783,0.736096425351253,0.898549738544315,0.921532186553429,0.0998421747399099,0.661645402055539,0.0420745869524047,0.156394011561699,0.0154721582205064,0.611166046088404,0.0413597691200368,0.0322363264320419,0.921782837629921,0.969907139723939,0.506652079007731,0.136841002587817,0.942375807810537,0.161184835910628,0.726763804456386,0.0180053574451718,0.0421702588693266,0.0689419063694933,0.773507916002806,0.5750293613323,0.0874838001308028,0.90154572945587,0.729345273890439,0.768068762390839,0.768644413290031,0.872960992544612,0.0141054449257351,0.914784583914203,0.521052619781751,0.482788389756933,0.0207914803289112,0.818598058628621
0.042686210670233,0.689544298883188,0.863153187058397,0.383891294556199,0.040245613857441,0.546303680206814,0.899166995271384,0.575049143793282,0.722302719579464,0.704231242638402,0.83029461336744,0.0705706412153185,0.0147425800433398,0.761059781572505,0.892391719038507,0.0315520427025787,0.0230599586587097,0.0454317965839059,0.923442242934696,0.0306337155977653,0.390512890797383,0.941065430397988,0.0144078567866224,0.0266578492551634,0.114333535403477,0.122547549611674,0.0279768390410595,0.900426212737128,0.982182848692581,0.0278779578793331,0.0529804842294887,0.020309317672708,0.0190833867453545,0.949901088213086,0.0196184960574794,0.794528428964957,0.640653325309033,0.910724188287656,0.918867269530312,0.0445277741106963,0.593710892899649,0.0511106607291861,0.217781831408862,0.0170847175066057,0.337214264816701,0.0530053222808135,0.0306188711002567,0.923838297559819,0.979736399038932,0.661398423200608,0.135180896306807,0.944024929921505,0.0827501319877895,0.860185403265906,0.0203965734533793,0.037817363134909,0.071095499277228,0.737613969794155,0.382591299621967,0.0777430615776823,0.85437394561806,0.739465252567061,0.31728600864254,0.871228214734853,0.83588483393301,0.0159291371256547,0.932993383450819,0.239922216096866,0.335944939909893,0.0203033948924841,0.795972246819988
0.0524502735082267,0.0421681780611298,0.859989318531201,0.264627212209314,0.0314746282002541,0.488715098923516,0.747714976539417,0.678978528951479,0.532964112362299,0.448498047690985,0.691964215203757,0.0899642361606767,0.0182573550836629,0.841153658617068,0.862669340823484,0.0310013553303508,0.0263446558930092,0.0573127757136496,0.777075958611479,0.0251712938372477,0.442907285529196,0.39724164739322,0.0177316101247989,0.0281885828808326,0.0522191662513332,0.128097287950088,0.0249319304316538,0.921511040552566,0.977404282048552,0.0280541723161002,0.0480154583297248,0.0199368927193447,0.0207462674730582,0.873305670140016,0.0239228575830413,0.726120887118736,0.514706498046884,0.837738642351545,0.787572426879805,0.049333477081533,0.76593466237126,0.0529749086108699,0.408555103537958,0.0139466193153747,0.569955317878361,0.0337866420341793,0.0276650316677218,0.956997056368042,0.970158241965473,0.765972231495324,0.237198858611829,0.949186414666242,0.0714221547326573,0.846702111011817,0.0200068313993966,0.0312897990232145,0.0549515133436198,0.496649669098427,0.230577028303434,0.124537239488318,0.795423137608611,0.878006649221228,0.446263282542183,0.456302479845475,0.643371438877213,0.0177439015604244,0.824556954372455,0.36048219416627,0.421765622294869,0.0228909322629018,0.719819640985995
0.0495318733121124,0.0300284382591787,0.953155774111954,0.230511546274912,0.0344671933977734,0.589896936642325,0.401565278104695,0.6617828040085,0.439404026498875,0.336525307536435,0.366373984799215,0.0773119356634535,0.0192526938147963,0.687707990363746,0.765440369179295,0.0439650255072264,0.0288783330977262,0.0842207393777366,0.395325342518898,0.0358345506885315,0.349211231766198,0.229357031350367,0.0170865128584131,0.0329631535180725,0.0859866327448912,0.115400065809027,0.0231076695445131,0.925145026077576,0.985940691293666,0.03445773347651,0.0581710955094642,0.0191256903835147,0.0214192676868299,0.920233853228257,0.029382372380199,0.724343447465039,0.287512800774059,0.86243161102594,0.721966849840828,0.053438481180306,0.747925808255621,0.0448699065609327,0.497466873809184,0.0141817128540671,0.709347247190834,0.0375508105939651,0.0282216454743717,0.925563248720883,0.972836709425399,0.739856038763917,0.232851261658041,0.957023940280096,0.102470752820238,0.917770086086478,0.0195662977453814,0.0303848684996034,0.0596272649088166,0.168561746969384,0.0845256904241793,0.100299914121487,0.51725883395402,0.862286193460073,0.720497731814071,0.771522780179058,0.17120567106648,0.0153147502956516,0.664965960046574,0.280540016003353,0.820272054627178,0.0226799992207898,0.778476681141575
0.0423057417356137,0.0276557588133563,0.920249393204567,0.281836610502587,0.0391332256902082,0.673983872794688,0.764710129440547,0.731153751840808,0.634362654151255,0.291506288374024,0.720050247688673,0.0908121874425258,0.0179634781803213,0.530447470512765,0.893114866390837,0.0388615829233778,0.0245332962029563,0.0666422583634499,0.748387954826023,0.0326343735718137,0.350795980716884,0.260029846691134,0.0170078433776014,0.0304741395075578,0.0920775003741593,0.115802007073317,0.0248310041963374,0.912379063937324,0.98190888754038,0.0321256177373765,0.06553944191229,0.0201045552720928,0.023090882651004,0.898030542029124,0.0254227860759726,0.832705837679357,0.377296341026261,0.865270845696062,0.86331513759557,0.0566479177529696,0.723300699786215,0.0346371255213047,0.354312087220387,0.0125933356295964,0.52903437489452,0.0360774176650815,0.0363596086727931,0.935049179857847,0.975112437026433,0.772396958845456,0.215655329020607,0.935665403372896,0.12560670293343,0.822117246619579,0.0219416949718671,0.0365282411474312,0.0670460078369525,0.550392511275083,0.333633713806548,0.117056568614413,0.851467249911067,0.800386780252002,0.70526370266597,0.431055034451366,0.776347615673289,0.0179696319381182,0.902399086372314,0.284320712244532,0.332378929942451,0.0231389808012257,0.608834501422942
0.0458345545691885,0.0238095513875535,0.782443312496451,0.34443453872353,0.0287742201293985,0.542396833427912,0.797447922226038,0.71470685890952,0.661042283820859,0.597806752696554,0.588393877770342,0.0765435997451746,0.0169492540895176,0.877685306562108,0.888988982374721,0.0378718700567138,0.0249402035540656,0.0351251599873003,0.631657242375005,0.0313814099308492,0.46124900055928,0.508379563492284,0.0197446453278611,0.0304571586294219,0.0782702071520598,0.0918401968669324,0.0256824806124693,0.929098388897575,0.984821210619771,0.0328376926461241,0.0360019508462217,0.0185505497241299,0.0182983641286821,0.932188456898378,0.0235991986467344,0.816665383958768,0.607252942453205,0.938696143318937,0.793866515840787,0.0481975859608136,0.763232824454627,0.0731815658760947,0.341959201135691,0.0148606311622331,0.634604146644628,0.0347140308753504,0.0305515936000202,0.95035619384236,0.968395727280418,0.743941456204449,0.194213859710854,0.948577074191252,0.093801011619758,0.920427043664736,0.0199298050314003,0.034101266375103,0.0578546195218679,0.444172450469072,0.275546851208893,0.0824671168096264,0.877480585056004,0.798954404803836,0.821139896494055,0.548776113724766,0.575322123752348,0.0183939250444458,0.763057891040315,0.202541018188245,0.495572136226862,0.0222008745558646,0.667233734341803
0.0400264816629917,0.447839029617853,0.190045767624835,0.397886867963835,0.0347542015027029,0.648176040761745,0.846791657879795,0.792020560875157,0.60764627786649,0.628772075312677,0.874211107863677,0.0874795311813545,0.0171233345463626,0.812132109032934,0.909950605251188,0.0316519166472455,0.0224497568467641,0.0435916307301533,0.957458398310857,0.0237228368861148,0.619024735446458,0.690544056826544,0.0152261626264698,0.0254035961681902,0.0655230698825248,0.15891074013443,0.0217538265610924,0.946012800616747,0.979469458631344,0.0223713099582508,0.0443203442989577,0.0201051173526536,0.0199855387649349,0.928518218353626,0.0249151647573275,0.790894376598462,0.573088834065709,0.921239533966713,0.906726199037894,0.0480368056570429,0.651524182219682,0.0393821509873446,0.399507527449615,0.0129808155105852,0.344526707566607,0.0466998886726239,0.0264578203137728,0.928167524639157,0.973434538411489,0.783770055919916,0.1381248961341,0.949573940646126,0.0890280488192048,0.882020823360042,0.0181708430799904,0.025409802223551,0.0724091854227509,0.643117595347161,0.633625719070193,0.0954842927743395,0.877132318945904,0.934927994711534,0.719688700379792,0.558835611800903,0.873458654243289,0.0155312157646096,0.938827124992737,0.383578481052117,0.215842640985323,0.0200592634686183,0.602386587374548
0.0437736119334917,0.035733417120928,0.951113595678343,0.577571893299008,0.0321711471946717,0.434679285148621,0.892701342928989,0.744743253528045,0.705679058596591,0.659932292419498,0.824111728690038,0.0902952579972751,0.0157573774056672,0.87693881822548,0.921832628446135,0.0442963431570844,0.026616770050807,0.0522894806840673,0.859232016501087,0.0263606175756608,0.588671208392432,0.726506555337907,0.0212530055392854,0.0306816229396107,0.0960046930341818,0.0732789888197976,0.0292490454467007,0.915921660769879,0.982941448977091,0.0321413152919725,0.0690547481457263,0.0189611594717872,0.0182139910102385,0.942503457218798,0.0241905841188117,0.820706711675733,0.81116676801837,0.903356950349169,0.657965799738239,0.049999493725366,0.864008174939708,0.0440827950976746,0.285115925128427,0.0149502424615177,0.550006676785045,0.0299244386329095,0.0233269255355829,0.932294691855768,0.972737506263776,0.824508534634031,0.0827468350691298,0.947402597664028,0.124422347936642,0.917711074495776,0.0284255594871349,0.0303529675016252,0.0524517621881667,0.7053723185103,0.721046522417927,0.0858189860603635,0.915012301786795,0.910570017325855,0.776907375551463,0.795728437019512,0.87313121558106,0.0166031853936717,0.900252783544154,0.262092489249671,0.338851647131101,0.0190176687410883,0.79144657497075
0.0457672025641132,0.0456185159560015,0.585573296194269,0.155336676300117,0.0384534942264816,0.387594526856955,0.818221515938692,0.728069970474955,0.556478296138434,0.302396942546262,0.739561852522733,0.0638367188631859,0.0240575979314773,0.796730720215239,0.893026784631563,0.0517278441259325,0.0274447072770022,0.252721119150138,0.831722345070097,0.0434553530022864,0.631376139659564,0.894428056072323,0.0196346985422114,0.0254770724251139,0.0861890910708587,0.105600894440148,0.0262556450510687,0.933307453070525,0.97967938111607,0.0280492100739095,0.0417732578405298,0.0207700708436798,0.026097845850235,0.911129568592343,0.0324701715604218,0.804314009607516,0.767249550584737,0.860238509341244,0.886334216341722,0.0587183363325395,0.859031227944846,0.111960785892038,0.609029645405758,0.0126081934856619,0.515113993790019,0.0326404946843756,0.0329495214289,0.943666814338012,0.972984630716917,0.775219087054172,0.156482627666296,0.934943578910679,0.0844381583981286,0.907467614640082,0.021878378799278,0.0348408475780332,0.109906160581915,0.601978551464237,0.351759654461565,0.090785487703252,0.850894477953934,0.89665527178633,0.429738851901693,0.673125454020449,0.760717610418647,0.0140566169479395,0.901049117917737,0.274617462086314,0.694402729537913,0.0232589235838417,0.784486853051032
0.0493981813810678,0.0323762512055547,0.851116505534135,0.366728230707323,0.0374228422708341,0.559921793031213,0.709067870248685,0.642267258607628,0.499242245159703,0.402288650807183,0.473497239417876,0.0913361514557101,0.0195355361913478,0.670064123504112,0.808942261084621,0.0429560013510832,0.0371632408492528,0.0827817309697158,0.560718081950508,0.0379802647136974,0.421368551827994,0.294096784173916,0.0228896292123097,0.0394516847439133,0.0978641294809192,0.181450720476134,0.0292216174493026,0.910717081961071,0.972276658930739,0.0371945299254725,0.055488883804163,0.019931736268901,0.0288285321817642,0.89276076902083,0.0257564621114842,0.763760485801905,0.368225506594539,0.752542068821418,0.683918691140326,0.0641494545925193,0.749251435201124,0.0852501424640905,0.509282482555956,0.0166868468699632,0.618520607278602,0.0348787530719906,0.0364631336236729,0.901322781205308,0.9710971793531,0.718455565695754,0.30104579778059,0.942459100207466,0.0999981842299588,0.88266077142376,0.0213046533138837,0.0425794150055143,0.0581141067721245,0.258558197519073,0.216246459168634,0.117420273196974,0.798576999836342,0.855246723441933,0.724206081708237,0.834577132073763,0.293876086078935,0.0179975188513161,0.728951608780221,0.324568866060936,0.728522256337798,0.0252274831370465,0.77694735102569
